job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task8_random,497,lemma1_chain_monotone,3,noisy,31,12,"p1,p6,p3,p3,p5,p0,p5,p5,p1,p1,p5,p2,p6,p4,p2,p0,p6,p2,p1,p0,p4,p6,p5,p6,p6,p5,p1,p1,p5,p1,p4","p6,p3,p5,p0,p1,p5,p6,p4,p2,p0,p4,p6"
campaign_r1_task8_random,497,lemma2_head_bound,3,noisy,31,12,"p1,p6,p3,p3,p5,p0,p5,p5,p1,p1,p5,p2,p6,p4,p2,p0,p6,p2,p1,p0,p4,p6,p5,p6,p6,p5,p1,p1,p5,p1,p4","p6,p3,p5,p0,p1,p5,p6,p4,p2,p0,p4,p6"
campaign_r1_task8_random,500,lemma1_chain_monotone,6,adv_bias,119,10,"p2,p3,p2,p0,p2,p0,p2,p6,p6,p2,p0,p1,p0,p2,p0,p2,p0,p6,p6,p0,p4,p1,p6,p4,p3,p5,p6,p4,p0,p2,p6,p1,p5,p6,p4,p6,p2,p6,p1,p0,p1,p2,p2,p3,p6,p6,p0,p3,p0,p3,p3,p1,p6,p4,p0,p6,p5,p6,p5,p4,p6,p3,p2,p6,p3,p2,p3,p3,p6,p3,p3,p5,p0,p5,p6,p3,p4,p2,p6,p3,p2,p3,p1,p5,p2,p2,p6,p1,p1,p1,p3,p6,p1,p2,p6,p1,p6,p4,p1,p1,p6,p1,p1,p1,p4,p1,p2,p0,p5,p5,p1,p0,p2,p4,p0,p4,p4,p5,p0","p3,p6,p4,p5,p1,p0,p2,p4,p5,p0"
campaign_r1_task8_random,500,lemma1_chain_monotone,6,adv_bias,119,10,"p2,p3,p2,p0,p2,p0,p2,p6,p6,p2,p0,p1,p0,p2,p0,p2,p0,p6,p6,p0,p4,p1,p6,p4,p3,p5,p6,p4,p0,p2,p6,p1,p5,p6,p4,p6,p2,p6,p1,p0,p1,p2,p2,p3,p6,p6,p0,p3,p0,p3,p3,p1,p6,p4,p0,p6,p5,p6,p5,p4,p6,p3,p2,p6,p3,p2,p3,p3,p6,p3,p3,p5,p0,p5,p6,p3,p4,p2,p6,p3,p2,p3,p1,p5,p2,p2,p6,p1,p1,p1,p3,p6,p1,p2,p6,p1,p6,p4,p1,p1,p6,p1,p1,p1,p4,p1,p2,p0,p5,p5,p1,p0,p2,p4,p0,p4,p4,p5,p0","p3,p6,p4,p5,p1,p0,p2,p4,p5,p0"
campaign_r1_task8_random,500,lemma1_chain_monotone,6,adv_bias,119,10,"p2,p3,p2,p0,p2,p0,p2,p6,p6,p2,p0,p1,p0,p2,p0,p2,p0,p6,p6,p0,p4,p1,p6,p4,p3,p5,p6,p4,p0,p2,p6,p1,p5,p6,p4,p6,p2,p6,p1,p0,p1,p2,p2,p3,p6,p6,p0,p3,p0,p3,p3,p1,p6,p4,p0,p6,p5,p6,p5,p4,p6,p3,p2,p6,p3,p2,p3,p3,p6,p3,p3,p5,p0,p5,p6,p3,p4,p2,p6,p3,p2,p3,p1,p5,p2,p2,p6,p1,p1,p1,p3,p6,p1,p2,p6,p1,p6,p4,p1,p1,p6,p1,p1,p1,p4,p1,p2,p0,p5,p5,p1,p0,p2,p4,p0,p4,p4,p5,p0","p3,p6,p4,p5,p1,p0,p2,p4,p5,p0"
campaign_r1_task8_random,503,lemma1_chain_monotone,6,noisy,52,11,"p4,p4,p13,p4,p13,p8,p13,p6,p2,p12,p13,p12,p13,p7,p6,p4,p4,p7,p9,p9,p4,p7,p5,p7,p4,p12,p10,p9,p6,p0,p10,p12,p6,p7,p10,p12,p12,p0,p10,p10,p10,p7,p10,p10,p12,p12,p8,p1,p1,p2,p10,p8","p6,p9,p5,p4,p7,p0,p12,p1,p2,p10,p8"
campaign_r1_task8_random,503,lemma2_head_bound,6,noisy,52,11,"p4,p4,p13,p4,p13,p8,p13,p6,p2,p12,p13,p12,p13,p7,p6,p4,p4,p7,p9,p9,p4,p7,p5,p7,p4,p12,p10,p9,p6,p0,p10,p12,p6,p7,p10,p12,p12,p0,p10,p10,p10,p7,p10,p10,p12,p12,p8,p1,p1,p2,p10,p8","p6,p9,p5,p4,p7,p0,p12,p1,p2,p10,p8"
campaign_r1_task8_random,503,lemma1_chain_monotone,6,noisy,52,11,"p4,p4,p13,p4,p13,p8,p13,p6,p2,p12,p13,p12,p13,p7,p6,p4,p4,p7,p9,p9,p4,p7,p5,p7,p4,p12,p10,p9,p6,p0,p10,p12,p6,p7,p10,p12,p12,p0,p10,p10,p10,p7,p10,p10,p12,p12,p8,p1,p1,p2,p10,p8","p6,p9,p5,p4,p7,p0,p12,p1,p2,p10,p8"
campaign_r1_task8_random,503,lemma2_head_bound,6,noisy,52,11,"p4,p4,p13,p4,p13,p8,p13,p6,p2,p12,p13,p12,p13,p7,p6,p4,p4,p7,p9,p9,p4,p7,p5,p7,p4,p12,p10,p9,p6,p0,p10,p12,p6,p7,p10,p12,p12,p0,p10,p10,p10,p7,p10,p10,p12,p12,p8,p1,p1,p2,p10,p8","p6,p9,p5,p4,p7,p0,p12,p1,p2,p10,p8"
campaign_r1_task8_random,505,lemma2_head_bound,4,adv_bias,44,11,"p4,p3,p4,p0,p3,p4,p4,p0,p4,p3,p4,p4,p4,p4,p3,p4,p4,p4,p6,p6,p0,p6,p0,p0,p4,p0,p6,p8,p8,p8,p3,p6,p0,p9,p1,p6,p4,p6,p6,p5,p5,p6,p5,p6","p3,p4,p6,p0,p8,p3,p6,p0,p1,p4,p6"
campaign_r1_task8_random,508,lemma1_chain_monotone,8,adv_bias,130,12,"p0,p4,p11,p11,p7,p5,p10,p11,p1,p11,p1,p11,p0,p11,p0,p0,p4,p10,p8,p1,p9,p9,p0,p7,p3,p1,p0,p0,p5,p0,p11,p3,p7,p4,p10,p10,p5,p2,p7,p6,p4,p10,p8,p3,p9,p0,p7,p5,p11,p3,p3,p7,p8,p4,p10,p7,p0,p11,p7,p10,p5,p7,p2,p0,p0,p2,p5,p0,p5,p2,p8,p0,p0,p6,p2,p5,p0,p5,p2,p0,p0,p6,p3,p8,p7,p8,p2,p10,p6,p2,p7,p2,p8,p2,p7,p8,p8,p10,p11,p0,p9,p7,p10,p8,p11,p11,p2,p8,p8,p2,p8,p5,p6,p5,p10,p11,p11,p8,p0,p6,p9,p6,p7,p3,p4,p8,p8,p11,p0,p6","p10,p11,p8,p0,p9,p6,p7,p3,p4,p11,p0,p6"
campaign_r1_task8_random,508,lemma1_chain_monotone,8,adv_bias,130,12,"p0,p4,p11,p11,p7,p5,p10,p11,p1,p11,p1,p11,p0,p11,p0,p0,p4,p10,p8,p1,p9,p9,p0,p7,p3,p1,p0,p0,p5,p0,p11,p3,p7,p4,p10,p10,p5,p2,p7,p6,p4,p10,p8,p3,p9,p0,p7,p5,p11,p3,p3,p7,p8,p4,p10,p7,p0,p11,p7,p10,p5,p7,p2,p0,p0,p2,p5,p0,p5,p2,p8,p0,p0,p6,p2,p5,p0,p5,p2,p0,p0,p6,p3,p8,p7,p8,p2,p10,p6,p2,p7,p2,p8,p2,p7,p8,p8,p10,p11,p0,p9,p7,p10,p8,p11,p11,p2,p8,p8,p2,p8,p5,p6,p5,p10,p11,p11,p8,p0,p6,p9,p6,p7,p3,p4,p8,p8,p11,p0,p6","p10,p11,p8,p0,p9,p6,p7,p3,p4,p11,p0,p6"
campaign_r1_task8_random,508,lemma1_chain_monotone,8,adv_bias,130,12,"p0,p4,p11,p11,p7,p5,p10,p11,p1,p11,p1,p11,p0,p11,p0,p0,p4,p10,p8,p1,p9,p9,p0,p7,p3,p1,p0,p0,p5,p0,p11,p3,p7,p4,p10,p10,p5,p2,p7,p6,p4,p10,p8,p3,p9,p0,p7,p5,p11,p3,p3,p7,p8,p4,p10,p7,p0,p11,p7,p10,p5,p7,p2,p0,p0,p2,p5,p0,p5,p2,p8,p0,p0,p6,p2,p5,p0,p5,p2,p0,p0,p6,p3,p8,p7,p8,p2,p10,p6,p2,p7,p2,p8,p2,p7,p8,p8,p10,p11,p0,p9,p7,p10,p8,p11,p11,p2,p8,p8,p2,p8,p5,p6,p5,p10,p11,p11,p8,p0,p6,p9,p6,p7,p3,p4,p8,p8,p11,p0,p6","p10,p11,p8,p0,p9,p6,p7,p3,p4,p11,p0,p6"
campaign_r1_task8_random,508,lemma1_chain_monotone,8,adv_bias,130,12,"p0,p4,p11,p11,p7,p5,p10,p11,p1,p11,p1,p11,p0,p11,p0,p0,p4,p10,p8,p1,p9,p9,p0,p7,p3,p1,p0,p0,p5,p0,p11,p3,p7,p4,p10,p10,p5,p2,p7,p6,p4,p10,p8,p3,p9,p0,p7,p5,p11,p3,p3,p7,p8,p4,p10,p7,p0,p11,p7,p10,p5,p7,p2,p0,p0,p2,p5,p0,p5,p2,p8,p0,p0,p6,p2,p5,p0,p5,p2,p0,p0,p6,p3,p8,p7,p8,p2,p10,p6,p2,p7,p2,p8,p2,p7,p8,p8,p10,p11,p0,p9,p7,p10,p8,p11,p11,p2,p8,p8,p2,p8,p5,p6,p5,p10,p11,p11,p8,p0,p6,p9,p6,p7,p3,p4,p8,p8,p11,p0,p6","p10,p11,p8,p0,p9,p6,p7,p3,p4,p11,p0,p6"
campaign_r1_task8_random,508,lemma1_chain_monotone,8,adv_bias,130,12,"p0,p4,p11,p11,p7,p5,p10,p11,p1,p11,p1,p11,p0,p11,p0,p0,p4,p10,p8,p1,p9,p9,p0,p7,p3,p1,p0,p0,p5,p0,p11,p3,p7,p4,p10,p10,p5,p2,p7,p6,p4,p10,p8,p3,p9,p0,p7,p5,p11,p3,p3,p7,p8,p4,p10,p7,p0,p11,p7,p10,p5,p7,p2,p0,p0,p2,p5,p0,p5,p2,p8,p0,p0,p6,p2,p5,p0,p5,p2,p0,p0,p6,p3,p8,p7,p8,p2,p10,p6,p2,p7,p2,p8,p2,p7,p8,p8,p10,p11,p0,p9,p7,p10,p8,p11,p11,p2,p8,p8,p2,p8,p5,p6,p5,p10,p11,p11,p8,p0,p6,p9,p6,p7,p3,p4,p8,p8,p11,p0,p6","p10,p11,p8,p0,p9,p6,p7,p3,p4,p11,p0,p6"
campaign_r1_task8_random,508,lemma1_chain_monotone,8,adv_bias,130,12,"p0,p4,p11,p11,p7,p5,p10,p11,p1,p11,p1,p11,p0,p11,p0,p0,p4,p10,p8,p1,p9,p9,p0,p7,p3,p1,p0,p0,p5,p0,p11,p3,p7,p4,p10,p10,p5,p2,p7,p6,p4,p10,p8,p3,p9,p0,p7,p5,p11,p3,p3,p7,p8,p4,p10,p7,p0,p11,p7,p10,p5,p7,p2,p0,p0,p2,p5,p0,p5,p2,p8,p0,p0,p6,p2,p5,p0,p5,p2,p0,p0,p6,p3,p8,p7,p8,p2,p10,p6,p2,p7,p2,p8,p2,p7,p8,p8,p10,p11,p0,p9,p7,p10,p8,p11,p11,p2,p8,p8,p2,p8,p5,p6,p5,p10,p11,p11,p8,p0,p6,p9,p6,p7,p3,p4,p8,p8,p11,p0,p6","p10,p11,p8,p0,p9,p6,p7,p3,p4,p11,p0,p6"
campaign_r1_task8_random,511,lemma1_chain_monotone,3,adv_bias,19,10,"p5,p5,p4,p5,p5,p4,p0,p0,p3,p4,p1,p0,p5,p6,p2,p0,p4,p6,p5","p3,p4,p1,p0,p6,p2,p0,p4,p6,p5"
campaign_r1_task8_random,511,lemma2_head_bound,3,adv_bias,19,10,"p5,p5,p4,p5,p5,p4,p0,p0,p3,p4,p1,p0,p5,p6,p2,p0,p4,p6,p5","p3,p4,p1,p0,p6,p2,p0,p4,p6,p5"
campaign_r1_task8_random,511,lemma1_chain_monotone,3,adv_bias,19,10,"p5,p5,p4,p5,p5,p4,p0,p0,p3,p4,p1,p0,p5,p6,p2,p0,p4,p6,p5","p3,p4,p1,p0,p6,p2,p0,p4,p6,p5"
campaign_r1_task8_random,511,lemma2_head_bound,3,adv_bias,19,10,"p5,p5,p4,p5,p5,p4,p0,p0,p3,p4,p1,p0,p5,p6,p2,p0,p4,p6,p5","p3,p4,p1,p0,p6,p2,p0,p4,p6,p5"
campaign_r1_task8_random,515,lemma1_chain_monotone,8,adv_bias,140,12,"p3,p6,p2,p7,p5,p6,p5,p1,p5,p7,p7,p1,p3,p8,p3,p1,p1,p8,p1,p6,p0,p4,p8,p7,p6,p7,p7,p1,p7,p0,p0,p7,p8,p0,p0,p0,p3,p8,p7,p6,p2,p2,p1,p0,p8,p0,p6,p5,p5,p2,p4,p3,p3,p1,p4,p2,p2,p4,p2,p7,p2,p2,p5,p2,p7,p5,p2,p3,p2,p2,p8,p8,p0,p2,p2,p0,p2,p2,p5,p1,p5,p6,p6,p6,p1,p7,p2,p8,p5,p1,p6,p7,p0,p8,p8,p7,p7,p5,p8,p7,p4,p2,p1,p3,p0,p6,p7,p4,p0,p4,p1,p4,p6,p3,p6,p1,p2,p3,p3,p6,p5,p4,p4,p0,p7,p6,p4,p4,p3,p1,p5,p7,p2,p2,p4,p7,p5,p7,p7,p4","p8,p0,p6,p4,p3,p1,p5,p7,p2,p4,p5,p7"
campaign_r1_task8_random,515,lemma1_chain_monotone,8,adv_bias,140,12,"p3,p6,p2,p7,p5,p6,p5,p1,p5,p7,p7,p1,p3,p8,p3,p1,p1,p8,p1,p6,p0,p4,p8,p7,p6,p7,p7,p1,p7,p0,p0,p7,p8,p0,p0,p0,p3,p8,p7,p6,p2,p2,p1,p0,p8,p0,p6,p5,p5,p2,p4,p3,p3,p1,p4,p2,p2,p4,p2,p7,p2,p2,p5,p2,p7,p5,p2,p3,p2,p2,p8,p8,p0,p2,p2,p0,p2,p2,p5,p1,p5,p6,p6,p6,p1,p7,p2,p8,p5,p1,p6,p7,p0,p8,p8,p7,p7,p5,p8,p7,p4,p2,p1,p3,p0,p6,p7,p4,p0,p4,p1,p4,p6,p3,p6,p1,p2,p3,p3,p6,p5,p4,p4,p0,p7,p6,p4,p4,p3,p1,p5,p7,p2,p2,p4,p7,p5,p7,p7,p4","p8,p0,p6,p4,p3,p1,p5,p7,p2,p4,p5,p7"
campaign_r1_task8_random,515,lemma1_chain_monotone,8,adv_bias,140,12,"p3,p6,p2,p7,p5,p6,p5,p1,p5,p7,p7,p1,p3,p8,p3,p1,p1,p8,p1,p6,p0,p4,p8,p7,p6,p7,p7,p1,p7,p0,p0,p7,p8,p0,p0,p0,p3,p8,p7,p6,p2,p2,p1,p0,p8,p0,p6,p5,p5,p2,p4,p3,p3,p1,p4,p2,p2,p4,p2,p7,p2,p2,p5,p2,p7,p5,p2,p3,p2,p2,p8,p8,p0,p2,p2,p0,p2,p2,p5,p1,p5,p6,p6,p6,p1,p7,p2,p8,p5,p1,p6,p7,p0,p8,p8,p7,p7,p5,p8,p7,p4,p2,p1,p3,p0,p6,p7,p4,p0,p4,p1,p4,p6,p3,p6,p1,p2,p3,p3,p6,p5,p4,p4,p0,p7,p6,p4,p4,p3,p1,p5,p7,p2,p2,p4,p7,p5,p7,p7,p4","p8,p0,p6,p4,p3,p1,p5,p7,p2,p4,p5,p7"
campaign_r1_task8_random,515,lemma1_chain_monotone,8,adv_bias,140,12,"p3,p6,p2,p7,p5,p6,p5,p1,p5,p7,p7,p1,p3,p8,p3,p1,p1,p8,p1,p6,p0,p4,p8,p7,p6,p7,p7,p1,p7,p0,p0,p7,p8,p0,p0,p0,p3,p8,p7,p6,p2,p2,p1,p0,p8,p0,p6,p5,p5,p2,p4,p3,p3,p1,p4,p2,p2,p4,p2,p7,p2,p2,p5,p2,p7,p5,p2,p3,p2,p2,p8,p8,p0,p2,p2,p0,p2,p2,p5,p1,p5,p6,p6,p6,p1,p7,p2,p8,p5,p1,p6,p7,p0,p8,p8,p7,p7,p5,p8,p7,p4,p2,p1,p3,p0,p6,p7,p4,p0,p4,p1,p4,p6,p3,p6,p1,p2,p3,p3,p6,p5,p4,p4,p0,p7,p6,p4,p4,p3,p1,p5,p7,p2,p2,p4,p7,p5,p7,p7,p4","p8,p0,p6,p4,p3,p1,p5,p7,p2,p4,p5,p7"
campaign_r1_task8_random,515,lemma1_chain_monotone,8,adv_bias,140,12,"p3,p6,p2,p7,p5,p6,p5,p1,p5,p7,p7,p1,p3,p8,p3,p1,p1,p8,p1,p6,p0,p4,p8,p7,p6,p7,p7,p1,p7,p0,p0,p7,p8,p0,p0,p0,p3,p8,p7,p6,p2,p2,p1,p0,p8,p0,p6,p5,p5,p2,p4,p3,p3,p1,p4,p2,p2,p4,p2,p7,p2,p2,p5,p2,p7,p5,p2,p3,p2,p2,p8,p8,p0,p2,p2,p0,p2,p2,p5,p1,p5,p6,p6,p6,p1,p7,p2,p8,p5,p1,p6,p7,p0,p8,p8,p7,p7,p5,p8,p7,p4,p2,p1,p3,p0,p6,p7,p4,p0,p4,p1,p4,p6,p3,p6,p1,p2,p3,p3,p6,p5,p4,p4,p0,p7,p6,p4,p4,p3,p1,p5,p7,p2,p2,p4,p7,p5,p7,p7,p4","p8,p0,p6,p4,p3,p1,p5,p7,p2,p4,p5,p7"
campaign_r1_task8_random,516,lemma1_chain_monotone,8,adv_bias,60,12,"p16,p3,p17,p17,p10,p17,p16,p16,p5,p14,p14,p14,p4,p8,p7,p10,p14,p3,p14,p10,p2,p2,p14,p8,p5,p8,p7,p2,p5,p8,p2,p3,p2,p10,p5,p7,p3,p10,p2,p8,p11,p8,p2,p10,p10,p10,p1,p2,p10,p7,p9,p8,p2,p11,p2,p1,p8,p9,p6,p10","p5,p3,p10,p7,p9,p8,p11,p2,p1,p8,p9,p10"
campaign_r1_task8_random,516,lemma1_chain_monotone,8,adv_bias,60,12,"p16,p3,p17,p17,p10,p17,p16,p16,p5,p14,p14,p14,p4,p8,p7,p10,p14,p3,p14,p10,p2,p2,p14,p8,p5,p8,p7,p2,p5,p8,p2,p3,p2,p10,p5,p7,p3,p10,p2,p8,p11,p8,p2,p10,p10,p10,p1,p2,p10,p7,p9,p8,p2,p11,p2,p1,p8,p9,p6,p10","p5,p3,p10,p7,p9,p8,p11,p2,p1,p8,p9,p10"
campaign_r1_task8_random,516,lemma2_head_bound,8,adv_bias,60,16,"p16,p3,p17,p17,p10,p17,p16,p16,p5,p14,p14,p14,p4,p8,p7,p10,p14,p3,p14,p10,p2,p2,p14,p8,p5,p8,p7,p2,p5,p8,p2,p3,p2,p10,p5,p7,p3,p10,p2,p8,p11,p8,p2,p10,p10,p10,p1,p2,p10,p7,p9,p8,p2,p11,p2,p1,p8,p9,p6,p10","p4,p14,p5,p3,p1,p7,p9,p8,p2,p11,p2,p1,p8,p9,p6,p10"
campaign_r1_task8_random,532,lemma1_chain_monotone,5,adv_bias,60,9,"p0,p0,p0,p0,p0,p2,p4,p4,p5,p2,p2,p2,p4,p0,p4,p4,p4,p5,p5,p2,p5,p0,p4,p5,p2,p5,p2,p5,p5,p5,p4,p0,p1,p5,p1,p0,p0,p0,p0,p2,p0,p3,p5,p0,p2,p0,p5,p2,p4,p5,p2,p0,p2,p2,p0,p0,p2,p5,p0,p5","p1,p3,p0,p5,p2,p4,p5,p2,p0"
campaign_r1_task8_random,535,lemma1_chain_monotone,8,adv_bias,139,12,"p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p3,p2,p2,p3,p7,p2,p2,p2,p2,p2,p7,p3,p2,p7,p2,p9,p9,p2,p7,p2,p2,p7,p0,p9,p2,p9,p2,p7,p2,p2,p2,p7,p2,p2,p2,p7,p2,p7,p0,p2,p2,p7,p2,p2,p2,p2,p0,p7,p8,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p7,p2,p2,p6,p2,p2,p6,p2,p2,p2,p2,p2,p6,p6,p2,p2,p6,p2,p2,p6,p2,p2,p2,p2,p6,p6,p6,p2,p6,p2,p2,p2,p2,p2,p2,p2,p5,p6,p4,p2,p2,p2,p2,p2,p2,p2,p2,p5,p7,p2,p2,p2,p6,p7,p2,p7,p0,p2,p9,p2,p0,p7,p5,p7,p2,p2,p7","p3,p8,p4,p5,p7,p6,p0,p2,p9,p5,p2,p7"
campaign_r1_task8_random,541,lemma1_chain_monotone,3,adv_bias,17,6,"p0,p0,p0,p6,p0,p3,p0,p4,p0,p7,p1,p7,p7,p2,p7,p7,p1","p4,p0,p7,p2,p7,p1"
campaign_r1_task8_random,541,lemma2_head_bound,3,adv_bias,17,6,"p0,p0,p0,p6,p0,p3,p0,p4,p0,p7,p1,p7,p7,p2,p7,p7,p1","p4,p0,p7,p2,p7,p1"
campaign_r1_task8_random,542,lemma1_chain_monotone,4,adv_bias,69,18,"p8,p3,p9,p3,p3,p1,p4,p3,p3,p0,p0,p5,p3,p1,p4,p1,p0,p5,p3,p0,p3,p8,p1,p8,p6,p2,p0,p5,p1,p6,p6,p8,p8,p0,p6,p6,p0,p8,p0,p5,p0,p9,p5,p0,p5,p7,p9,p9,p3,p6,p2,p6,p8,p0,p8,p8,p6,p6,p6,p3,p6,p6,p3,p8,p6,p9,p3,p0,p8","p7,p9,p3,p2,p6,p8,p0,p8,p6,p3,p6,p3,p8,p6,p9,p3,p0,p8"
campaign_r1_task8_random,542,lemma2_head_bound,4,adv_bias,69,18,"p8,p3,p9,p3,p3,p1,p4,p3,p3,p0,p0,p5,p3,p1,p4,p1,p0,p5,p3,p0,p3,p8,p1,p8,p6,p2,p0,p5,p1,p6,p6,p8,p8,p0,p6,p6,p0,p8,p0,p5,p0,p9,p5,p0,p5,p7,p9,p9,p3,p6,p2,p6,p8,p0,p8,p8,p6,p6,p6,p3,p6,p6,p3,p8,p6,p9,p3,p0,p8","p7,p9,p3,p2,p6,p8,p0,p8,p6,p3,p6,p3,p8,p6,p9,p3,p0,p8"
campaign_r1_task8_random,586,lemma1_chain_monotone,8,adv_bias,82,12,"p9,p6,p6,p9,p4,p9,p5,p6,p5,p3,p1,p1,p1,p1,p8,p6,p5,p5,p5,p8,p9,p1,p0,p6,p3,p1,p8,p5,p2,p3,p7,p9,p6,p0,p2,p8,p1,p0,p2,p5,p7,p2,p0,p7,p0,p2,p2,p5,p7,p4,p3,p6,p7,p4,p0,p0,p1,p8,p2,p4,p9,p4,p0,p7,p4,p1,p6,p9,p1,p4,p0,p9,p9,p4,p9,p8,p9,p1,p3,p0,p3,p6","p3,p2,p7,p6,p1,p0,p4,p8,p9,p3,p0,p6"
campaign_r1_task8_random,586,lemma1_chain_monotone,8,adv_bias,82,12,"p9,p6,p6,p9,p4,p9,p5,p6,p5,p3,p1,p1,p1,p1,p8,p6,p5,p5,p5,p8,p9,p1,p0,p6,p3,p1,p8,p5,p2,p3,p7,p9,p6,p0,p2,p8,p1,p0,p2,p5,p7,p2,p0,p7,p0,p2,p2,p5,p7,p4,p3,p6,p7,p4,p0,p0,p1,p8,p2,p4,p9,p4,p0,p7,p4,p1,p6,p9,p1,p4,p0,p9,p9,p4,p9,p8,p9,p1,p3,p0,p3,p6","p3,p2,p7,p6,p1,p0,p4,p8,p9,p3,p0,p6"
campaign_r1_task8_random,586,lemma1_chain_monotone,8,adv_bias,82,12,"p9,p6,p6,p9,p4,p9,p5,p6,p5,p3,p1,p1,p1,p1,p8,p6,p5,p5,p5,p8,p9,p1,p0,p6,p3,p1,p8,p5,p2,p3,p7,p9,p6,p0,p2,p8,p1,p0,p2,p5,p7,p2,p0,p7,p0,p2,p2,p5,p7,p4,p3,p6,p7,p4,p0,p0,p1,p8,p2,p4,p9,p4,p0,p7,p4,p1,p6,p9,p1,p4,p0,p9,p9,p4,p9,p8,p9,p1,p3,p0,p3,p6","p3,p2,p7,p6,p1,p0,p4,p8,p9,p3,p0,p6"
campaign_r1_task8_random,586,lemma1_chain_monotone,8,adv_bias,82,12,"p9,p6,p6,p9,p4,p9,p5,p6,p5,p3,p1,p1,p1,p1,p8,p6,p5,p5,p5,p8,p9,p1,p0,p6,p3,p1,p8,p5,p2,p3,p7,p9,p6,p0,p2,p8,p1,p0,p2,p5,p7,p2,p0,p7,p0,p2,p2,p5,p7,p4,p3,p6,p7,p4,p0,p0,p1,p8,p2,p4,p9,p4,p0,p7,p4,p1,p6,p9,p1,p4,p0,p9,p9,p4,p9,p8,p9,p1,p3,p0,p3,p6","p3,p2,p7,p6,p1,p0,p4,p8,p9,p3,p0,p6"
campaign_r1_task8_random,586,lemma2_head_bound,8,adv_bias,82,23,"p9,p6,p6,p9,p4,p9,p5,p6,p5,p3,p1,p1,p1,p1,p8,p6,p5,p5,p5,p8,p9,p1,p0,p6,p3,p1,p8,p5,p2,p3,p7,p9,p6,p0,p2,p8,p1,p0,p2,p5,p7,p2,p0,p7,p0,p2,p2,p5,p7,p4,p3,p6,p7,p4,p0,p0,p1,p8,p2,p4,p9,p4,p0,p7,p4,p1,p6,p9,p1,p4,p0,p9,p9,p4,p9,p8,p9,p1,p3,p0,p3,p6","p5,p3,p6,p7,p4,p0,p1,p8,p2,p7,p6,p9,p4,p0,p9,p4,p8,p9,p1,p3,p0,p3,p6"
campaign_r1_task8_random,586,lemma1_chain_monotone,8,adv_bias,82,12,"p9,p6,p6,p9,p4,p9,p5,p6,p5,p3,p1,p1,p1,p1,p8,p6,p5,p5,p5,p8,p9,p1,p0,p6,p3,p1,p8,p5,p2,p3,p7,p9,p6,p0,p2,p8,p1,p0,p2,p5,p7,p2,p0,p7,p0,p2,p2,p5,p7,p4,p3,p6,p7,p4,p0,p0,p1,p8,p2,p4,p9,p4,p0,p7,p4,p1,p6,p9,p1,p4,p0,p9,p9,p4,p9,p8,p9,p1,p3,p0,p3,p6","p3,p2,p7,p6,p1,p0,p4,p8,p9,p3,p0,p6"
campaign_r1_task8_random,586,lemma1_chain_monotone,8,adv_bias,82,12,"p9,p6,p6,p9,p4,p9,p5,p6,p5,p3,p1,p1,p1,p1,p8,p6,p5,p5,p5,p8,p9,p1,p0,p6,p3,p1,p8,p5,p2,p3,p7,p9,p6,p0,p2,p8,p1,p0,p2,p5,p7,p2,p0,p7,p0,p2,p2,p5,p7,p4,p3,p6,p7,p4,p0,p0,p1,p8,p2,p4,p9,p4,p0,p7,p4,p1,p6,p9,p1,p4,p0,p9,p9,p4,p9,p8,p9,p1,p3,p0,p3,p6","p3,p2,p7,p6,p1,p0,p4,p8,p9,p3,p0,p6"
