job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task15_random,401,lemma1_chain_monotone,8,adv_bias,125,12,"p1,p8,p8,p8,p2,p8,p3,p1,p1,p8,p8,p1,p2,p8,p8,p8,p4,p9,p1,p9,p3,p8,p5,p9,p0,p8,p8,p8,p8,p9,p9,p5,p8,p6,p0,p7,p9,p9,p9,p0,p8,p9,p1,p9,p6,p8,p5,p3,p4,p1,p9,p1,p3,p3,p5,p3,p5,p5,p3,p6,p3,p3,p6,p1,p6,p3,p7,p7,p3,p3,p5,p3,p8,p1,p7,p2,p3,p8,p1,p3,p4,p6,p7,p3,p4,p3,p7,p4,p9,p9,p5,p4,p5,p7,p3,p6,p8,p5,p5,p4,p3,p5,p9,p9,p6,p6,p7,p8,p4,p2,p5,p1,p4,p5,p6,p6,p8,p1,p8,p6,p4,p6,p5,p9,p5","p3,p9,p7,p2,p5,p6,p1,p8,p4,p6,p5,p9"
campaign_r1_task15_random,401,lemma1_chain_monotone,8,adv_bias,125,12,"p1,p8,p8,p8,p2,p8,p3,p1,p1,p8,p8,p1,p2,p8,p8,p8,p4,p9,p1,p9,p3,p8,p5,p9,p0,p8,p8,p8,p8,p9,p9,p5,p8,p6,p0,p7,p9,p9,p9,p0,p8,p9,p1,p9,p6,p8,p5,p3,p4,p1,p9,p1,p3,p3,p5,p3,p5,p5,p3,p6,p3,p3,p6,p1,p6,p3,p7,p7,p3,p3,p5,p3,p8,p1,p7,p2,p3,p8,p1,p3,p4,p6,p7,p3,p4,p3,p7,p4,p9,p9,p5,p4,p5,p7,p3,p6,p8,p5,p5,p4,p3,p5,p9,p9,p6,p6,p7,p8,p4,p2,p5,p1,p4,p5,p6,p6,p8,p1,p8,p6,p4,p6,p5,p9,p5","p3,p9,p7,p2,p5,p6,p1,p8,p4,p6,p5,p9"
campaign_r1_task15_random,401,lemma1_chain_monotone,8,adv_bias,125,12,"p1,p8,p8,p8,p2,p8,p3,p1,p1,p8,p8,p1,p2,p8,p8,p8,p4,p9,p1,p9,p3,p8,p5,p9,p0,p8,p8,p8,p8,p9,p9,p5,p8,p6,p0,p7,p9,p9,p9,p0,p8,p9,p1,p9,p6,p8,p5,p3,p4,p1,p9,p1,p3,p3,p5,p3,p5,p5,p3,p6,p3,p3,p6,p1,p6,p3,p7,p7,p3,p3,p5,p3,p8,p1,p7,p2,p3,p8,p1,p3,p4,p6,p7,p3,p4,p3,p7,p4,p9,p9,p5,p4,p5,p7,p3,p6,p8,p5,p5,p4,p3,p5,p9,p9,p6,p6,p7,p8,p4,p2,p5,p1,p4,p5,p6,p6,p8,p1,p8,p6,p4,p6,p5,p9,p5","p3,p9,p7,p2,p5,p6,p1,p8,p4,p6,p5,p9"
campaign_r1_task15_random,402,lemma1_chain_monotone,3,adv_bias,56,7,"p1,p1,p1,p0,p1,p1,p1,p1,p0,p4,p4,p0,p3,p4,p1,p0,p0,p6,p0,p5,p1,p3,p0,p6,p1,p6,p2,p0,p2,p0,p2,p2,p0,p2,p2,p4,p2,p6,p6,p4,p7,p4,p4,p6,p6,p1,p7,p0,p1,p1,p1,p2,p7,p1,p1,p1","p2,p4,p6,p7,p2,p7,p1"
campaign_r1_task15_random,411,lemma1_chain_monotone,8,adv_bias,45,12,"p4,p9,p6,p7,p8,p8,p2,p8,p7,p4,p3,p4,p0,p2,p6,p8,p9,p5,p4,p7,p1,p6,p3,p8,p5,p7,p4,p5,p1,p7,p0,p3,p4,p3,p3,p4,p3,p1,p7,p1,p7,p5,p5,p0,p0","p9,p6,p8,p5,p0,p4,p3,p7,p1,p7,p5,p0"
campaign_r1_task15_random,413,lemma2_head_bound,2,adv_bias,25,6,"p0,p0,p2,p2,p0,p2,p4,p0,p5,p2,p4,p0,p2,p2,p0,p0,p4,p3,p4,p2,p3,p4,p4,p3,p3","p2,p4,p0,p5,p4,p3"
campaign_r1_task15_random,417,lemma1_chain_monotone,8,adv_bias,157,12,"p10,p10,p10,p10,p5,p5,p5,p10,p5,p5,p5,p5,p10,p10,p10,p10,p5,p3,p5,p5,p5,p10,p10,p10,p10,p10,p5,p10,p10,p10,p5,p5,p5,p10,p10,p10,p10,p10,p5,p10,p0,p10,p10,p10,p10,p10,p10,p10,p10,p9,p1,p10,p10,p10,p10,p1,p10,p1,p10,p10,p10,p10,p10,p10,p10,p11,p10,p1,p10,p10,p5,p0,p10,p0,p10,p1,p11,p1,p5,p10,p1,p1,p1,p0,p5,p0,p11,p10,p10,p10,p10,p10,p10,p5,p6,p0,p0,p10,p7,p5,p6,p6,p0,p10,p6,p6,p10,p6,p10,p0,p6,p5,p3,p6,p5,p6,p10,p0,p5,p10,p0,p6,p5,p10,p0,p0,p6,p0,p0,p0,p0,p10,p6,p6,p10,p10,p6,p10,p10,p0,p10,p0,p10,p10,p0,p0,p10,p10,p10,p10,p10,p17,p15,p0,p17,p10,p10","p11,p7,p3,p5,p6,p10,p0,p17,p15,p0,p17,p10"
campaign_r1_task15_random,427,lemma1_chain_monotone,8,adv_bias,53,12,"p5,p5,p11,p5,p11,p11,p11,p4,p1,p11,p8,p7,p1,p11,p1,p1,p11,p1,p6,p11,p2,p7,p7,p2,p11,p7,p4,p7,p6,p0,p2,p1,p6,p7,p6,p2,p6,p2,p5,p11,p8,p4,p0,p7,p6,p2,p0,p6,p6,p8,p2,p11,p6","p1,p5,p11,p4,p7,p2,p0,p6,p8,p2,p11,p6"
campaign_r1_task15_random,427,lemma1_chain_monotone,8,adv_bias,53,12,"p5,p5,p11,p5,p11,p11,p11,p4,p1,p11,p8,p7,p1,p11,p1,p1,p11,p1,p6,p11,p2,p7,p7,p2,p11,p7,p4,p7,p6,p0,p2,p1,p6,p7,p6,p2,p6,p2,p5,p11,p8,p4,p0,p7,p6,p2,p0,p6,p6,p8,p2,p11,p6","p1,p5,p11,p4,p7,p2,p0,p6,p8,p2,p11,p6"
campaign_r1_task15_random,427,lemma1_chain_monotone,8,adv_bias,53,12,"p5,p5,p11,p5,p11,p11,p11,p4,p1,p11,p8,p7,p1,p11,p1,p1,p11,p1,p6,p11,p2,p7,p7,p2,p11,p7,p4,p7,p6,p0,p2,p1,p6,p7,p6,p2,p6,p2,p5,p11,p8,p4,p0,p7,p6,p2,p0,p6,p6,p8,p2,p11,p6","p1,p5,p11,p4,p7,p2,p0,p6,p8,p2,p11,p6"
campaign_r1_task15_random,427,lemma1_chain_monotone,8,adv_bias,53,12,"p5,p5,p11,p5,p11,p11,p11,p4,p1,p11,p8,p7,p1,p11,p1,p1,p11,p1,p6,p11,p2,p7,p7,p2,p11,p7,p4,p7,p6,p0,p2,p1,p6,p7,p6,p2,p6,p2,p5,p11,p8,p4,p0,p7,p6,p2,p0,p6,p6,p8,p2,p11,p6","p1,p5,p11,p4,p7,p2,p0,p6,p8,p2,p11,p6"
campaign_r1_task15_random,430,lemma1_chain_monotone,8,adv_bias,126,11,"p8,p8,p8,p9,p2,p2,p2,p8,p7,p2,p2,p11,p9,p2,p0,p2,p2,p6,p2,p5,p8,p10,p4,p4,p5,p6,p1,p1,p1,p0,p6,p6,p2,p6,p4,p4,p6,p9,p5,p5,p5,p9,p1,p11,p11,p10,p10,p9,p0,p4,p4,p2,p1,p5,p0,p0,p5,p5,p6,p4,p6,p2,p9,p10,p5,p4,p4,p8,p9,p4,p1,p10,p5,p10,p9,p5,p1,p7,p5,p6,p9,p10,p0,p10,p7,p11,p9,p8,p8,p1,p0,p6,p6,p0,p0,p7,p6,p7,p8,p5,p0,p1,p10,p1,p0,p5,p1,p6,p7,p3,p1,p5,p0,p9,p0,p6,p6,p5,p8,p6,p6,p8,p8,p4,p5,p6","p10,p7,p3,p1,p9,p0,p6,p8,p4,p5,p6"
campaign_r1_task15_random,434,lemma2_head_bound,3,adv_bias,45,8,"p2,p2,p1,p2,p1,p2,p2,p2,p2,p2,p3,p6,p3,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p5,p3,p1,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3","p2,p1,p3,p6,p2,p5,p3,p1"
campaign_r1_task15_random,438,lemma1_chain_monotone,4,adv_bias,45,8,"p3,p3,p2,p3,p2,p2,p2,p1,p3,p1,p3,p2,p2,p0,p3,p3,p2,p0,p4,p1,p2,p0,p3,p2,p1,p4,p2,p1,p0,p2,p0,p1,p1,p1,p2,p4,p3,p1,p0,p1,p3,p3,p3,p2,p1","p3,p1,p2,p4,p0,p3,p2,p1"
campaign_r1_task15_random,441,lemma1_chain_monotone,6,adv_bias,116,10,"p5,p2,p2,p7,p5,p13,p0,p13,p13,p5,p2,p13,p5,p6,p5,p5,p13,p2,p4,p2,p3,p13,p5,p13,p5,p5,p13,p4,p13,p8,p2,p13,p2,p13,p2,p4,p4,p8,p13,p4,p8,p8,p2,p13,p1,p7,p8,p2,p2,p11,p11,p6,p11,p4,p7,p11,p9,p7,p7,p9,p6,p6,p0,p5,p0,p1,p11,p0,p3,p5,p0,p4,p6,p5,p12,p6,p7,p0,p7,p3,p8,p4,p5,p6,p5,p8,p8,p10,p4,p3,p3,p3,p0,p5,p6,p7,p0,p8,p8,p8,p8,p0,p12,p8,p8,p8,p8,p8,p3,p5,p3,p3,p3,p8,p0,p9","p6,p7,p0,p12,p8,p3,p5,p3,p8,p0"
campaign_r1_task15_random,441,lemma1_chain_monotone,6,adv_bias,116,10,"p5,p2,p2,p7,p5,p13,p0,p13,p13,p5,p2,p13,p5,p6,p5,p5,p13,p2,p4,p2,p3,p13,p5,p13,p5,p5,p13,p4,p13,p8,p2,p13,p2,p13,p2,p4,p4,p8,p13,p4,p8,p8,p2,p13,p1,p7,p8,p2,p2,p11,p11,p6,p11,p4,p7,p11,p9,p7,p7,p9,p6,p6,p0,p5,p0,p1,p11,p0,p3,p5,p0,p4,p6,p5,p12,p6,p7,p0,p7,p3,p8,p4,p5,p6,p5,p8,p8,p10,p4,p3,p3,p3,p0,p5,p6,p7,p0,p8,p8,p8,p8,p0,p12,p8,p8,p8,p8,p8,p3,p5,p3,p3,p3,p8,p0,p9","p6,p7,p0,p12,p8,p3,p5,p3,p8,p0"
campaign_r1_task15_random,441,lemma1_chain_monotone,6,adv_bias,116,10,"p5,p2,p2,p7,p5,p13,p0,p13,p13,p5,p2,p13,p5,p6,p5,p5,p13,p2,p4,p2,p3,p13,p5,p13,p5,p5,p13,p4,p13,p8,p2,p13,p2,p13,p2,p4,p4,p8,p13,p4,p8,p8,p2,p13,p1,p7,p8,p2,p2,p11,p11,p6,p11,p4,p7,p11,p9,p7,p7,p9,p6,p6,p0,p5,p0,p1,p11,p0,p3,p5,p0,p4,p6,p5,p12,p6,p7,p0,p7,p3,p8,p4,p5,p6,p5,p8,p8,p10,p4,p3,p3,p3,p0,p5,p6,p7,p0,p8,p8,p8,p8,p0,p12,p8,p8,p8,p8,p8,p3,p5,p3,p3,p3,p8,p0,p9","p6,p7,p0,p12,p8,p3,p5,p3,p8,p0"
campaign_r1_task15_random,441,lemma2_head_bound,6,adv_bias,116,18,"p5,p2,p2,p7,p5,p13,p0,p13,p13,p5,p2,p13,p5,p6,p5,p5,p13,p2,p4,p2,p3,p13,p5,p13,p5,p5,p13,p4,p13,p8,p2,p13,p2,p13,p2,p4,p4,p8,p13,p4,p8,p8,p2,p13,p1,p7,p8,p2,p2,p11,p11,p6,p11,p4,p7,p11,p9,p7,p7,p9,p6,p6,p0,p5,p0,p1,p11,p0,p3,p5,p0,p4,p6,p5,p12,p6,p7,p0,p7,p3,p8,p4,p5,p6,p5,p8,p8,p10,p4,p3,p3,p3,p0,p5,p6,p7,p0,p8,p8,p8,p8,p0,p12,p8,p8,p8,p8,p8,p3,p5,p3,p3,p3,p8,p0,p9","p5,p6,p7,p3,p8,p4,p10,p4,p0,p8,p0,p12,p8,p3,p5,p3,p0,p9"
campaign_r1_task15_random,441,lemma1_chain_monotone,6,adv_bias,116,10,"p5,p2,p2,p7,p5,p13,p0,p13,p13,p5,p2,p13,p5,p6,p5,p5,p13,p2,p4,p2,p3,p13,p5,p13,p5,p5,p13,p4,p13,p8,p2,p13,p2,p13,p2,p4,p4,p8,p13,p4,p8,p8,p2,p13,p1,p7,p8,p2,p2,p11,p11,p6,p11,p4,p7,p11,p9,p7,p7,p9,p6,p6,p0,p5,p0,p1,p11,p0,p3,p5,p0,p4,p6,p5,p12,p6,p7,p0,p7,p3,p8,p4,p5,p6,p5,p8,p8,p10,p4,p3,p3,p3,p0,p5,p6,p7,p0,p8,p8,p8,p8,p0,p12,p8,p8,p8,p8,p8,p3,p5,p3,p3,p3,p8,p0,p9","p6,p7,p0,p12,p8,p3,p5,p3,p8,p0"
campaign_r1_task15_random,441,lemma2_head_bound,6,adv_bias,116,18,"p5,p2,p2,p7,p5,p13,p0,p13,p13,p5,p2,p13,p5,p6,p5,p5,p13,p2,p4,p2,p3,p13,p5,p13,p5,p5,p13,p4,p13,p8,p2,p13,p2,p13,p2,p4,p4,p8,p13,p4,p8,p8,p2,p13,p1,p7,p8,p2,p2,p11,p11,p6,p11,p4,p7,p11,p9,p7,p7,p9,p6,p6,p0,p5,p0,p1,p11,p0,p3,p5,p0,p4,p6,p5,p12,p6,p7,p0,p7,p3,p8,p4,p5,p6,p5,p8,p8,p10,p4,p3,p3,p3,p0,p5,p6,p7,p0,p8,p8,p8,p8,p0,p12,p8,p8,p8,p8,p8,p3,p5,p3,p3,p3,p8,p0,p9","p5,p6,p7,p3,p8,p4,p10,p4,p0,p8,p0,p12,p8,p3,p5,p3,p0,p9"
campaign_r1_task15_random,454,lemma1_chain_monotone,3,adv_bias,42,13,"p2,p6,p2,p2,p2,p2,p6,p3,p3,p3,p4,p0,p4,p3,p4,p6,p5,p0,p5,p0,p4,p1,p5,p4,p3,p4,p1,p4,p5,p5,p1,p4,p1,p0,p6,p5,p1,p1,p5,p1,p2,p5","p3,p5,p1,p4,p1,p0,p6,p5,p1,p5,p1,p2,p5"
campaign_r1_task15_random,454,lemma2_head_bound,3,adv_bias,42,13,"p2,p6,p2,p2,p2,p2,p6,p3,p3,p3,p4,p0,p4,p3,p4,p6,p5,p0,p5,p0,p4,p1,p5,p4,p3,p4,p1,p4,p5,p5,p1,p4,p1,p0,p6,p5,p1,p1,p5,p1,p2,p5","p3,p5,p1,p4,p1,p0,p6,p5,p1,p5,p1,p2,p5"
campaign_r1_task15_random,462,lemma1_chain_monotone,5,adv_bias,51,9,"p6,p2,p5,p5,p3,p0,p4,p5,p3,p8,p4,p5,p7,p3,p1,p7,p7,p5,p1,p0,p7,p1,p6,p8,p3,p7,p5,p3,p1,p4,p5,p7,p0,p7,p2,p1,p3,p3,p1,p4,p1,p3,p5,p8,p6,p6,p7,p3,p3,p8,p2","p7,p2,p3,p5,p8,p6,p7,p3,p2"
campaign_r1_task15_random,462,lemma2_head_bound,5,adv_bias,51,13,"p6,p2,p5,p5,p3,p0,p4,p5,p3,p8,p4,p5,p7,p3,p1,p7,p7,p5,p1,p0,p7,p1,p6,p8,p3,p7,p5,p3,p1,p4,p5,p7,p0,p7,p2,p1,p3,p3,p1,p4,p1,p3,p5,p8,p6,p6,p7,p3,p3,p8,p2","p5,p0,p7,p3,p4,p1,p5,p8,p6,p7,p3,p8,p2"
campaign_r1_task15_random,476,lemma1_chain_monotone,6,noisy,81,9,"p5,p5,p5,p4,p8,p0,p1,p1,p5,p5,p0,p6,p0,p2,p9,p2,p11,p13,p9,p2,p0,p6,p8,p1,p6,p5,p11,p4,p0,p0,p4,p2,p5,p2,p9,p1,p2,p4,p10,p0,p8,p2,p3,p7,p1,p4,p8,p10,p11,p12,p8,p7,p0,p12,p7,p12,p8,p7,p7,p7,p3,p10,p2,p12,p0,p8,p0,p3,p9,p8,p2,p7,p2,p6,p7,p3,p6,p8,p7,p8,p8","p10,p2,p12,p0,p9,p3,p6,p7,p8"
campaign_r1_task15_random,476,lemma2_head_bound,6,noisy,81,9,"p5,p5,p5,p4,p8,p0,p1,p1,p5,p5,p0,p6,p0,p2,p9,p2,p11,p13,p9,p2,p0,p6,p8,p1,p6,p5,p11,p4,p0,p0,p4,p2,p5,p2,p9,p1,p2,p4,p10,p0,p8,p2,p3,p7,p1,p4,p8,p10,p11,p12,p8,p7,p0,p12,p7,p12,p8,p7,p7,p7,p3,p10,p2,p12,p0,p8,p0,p3,p9,p8,p2,p7,p2,p6,p7,p3,p6,p8,p7,p8,p8","p10,p2,p12,p0,p9,p3,p6,p7,p8"
campaign_r1_task15_random,478,lemma1_chain_monotone,5,adv_bias,60,9,"p8,p5,p2,p8,p2,p10,p6,p4,p7,p1,p6,p10,p6,p1,p7,p2,p6,p8,p7,p9,p1,p4,p8,p2,p2,p8,p1,p9,p1,p1,p2,p1,p8,p5,p2,p3,p5,p3,p8,p3,p1,p3,p1,p1,p7,p4,p1,p1,p1,p8,p8,p2,p8,p5,p1,p6,p10,p1,p1,p9","p4,p1,p2,p8,p5,p6,p10,p1,p9"
campaign_r1_task15_random,478,lemma1_chain_monotone,5,adv_bias,60,9,"p8,p5,p2,p8,p2,p10,p6,p4,p7,p1,p6,p10,p6,p1,p7,p2,p6,p8,p7,p9,p1,p4,p8,p2,p2,p8,p1,p9,p1,p1,p2,p1,p8,p5,p2,p3,p5,p3,p8,p3,p1,p3,p1,p1,p7,p4,p1,p1,p1,p8,p8,p2,p8,p5,p1,p6,p10,p1,p1,p9","p4,p1,p2,p8,p5,p6,p10,p1,p9"
campaign_r1_task15_random,478,lemma1_chain_monotone,5,adv_bias,60,9,"p8,p5,p2,p8,p2,p10,p6,p4,p7,p1,p6,p10,p6,p1,p7,p2,p6,p8,p7,p9,p1,p4,p8,p2,p2,p8,p1,p9,p1,p1,p2,p1,p8,p5,p2,p3,p5,p3,p8,p3,p1,p3,p1,p1,p7,p4,p1,p1,p1,p8,p8,p2,p8,p5,p1,p6,p10,p1,p1,p9","p4,p1,p2,p8,p5,p6,p10,p1,p9"
campaign_r1_task15_random,478,lemma2_head_bound,5,adv_bias,60,9,"p8,p5,p2,p8,p2,p10,p6,p4,p7,p1,p6,p10,p6,p1,p7,p2,p6,p8,p7,p9,p1,p4,p8,p2,p2,p8,p1,p9,p1,p1,p2,p1,p8,p5,p2,p3,p5,p3,p8,p3,p1,p3,p1,p1,p7,p4,p1,p1,p1,p8,p8,p2,p8,p5,p1,p6,p10,p1,p1,p9","p4,p2,p8,p5,p1,p6,p10,p1,p9"
campaign_r1_task15_random,487,lemma1_chain_monotone,8,adv_bias,130,12,"p0,p0,p2,p0,p0,p2,p2,p0,p0,p2,p3,p2,p0,p6,p2,p0,p0,p0,p2,p2,p7,p7,p2,p4,p5,p3,p3,p4,p6,p7,p0,p6,p4,p0,p6,p5,p7,p0,p1,p0,p4,p0,p1,p5,p7,p0,p8,p4,p4,p7,p0,p7,p1,p3,p4,p4,p4,p0,p1,p4,p5,p1,p1,p4,p1,p1,p8,p3,p2,p1,p0,p2,p1,p1,p1,p5,p1,p1,p4,p8,p0,p1,p6,p5,p3,p5,p1,p1,p0,p6,p6,p0,p4,p8,p1,p1,p5,p0,p5,p5,p5,p0,p0,p7,p0,p8,p8,p2,p6,p4,p4,p0,p0,p0,p8,p1,p4,p8,p4,p5,p2,p6,p4,p8,p8,p0,p4,p8,p5,p4","p3,p7,p6,p1,p8,p5,p2,p4,p0,p4,p8,p5"
