job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task15_random,2326,random,adv_bias,8,126,"p7,p4,p4,p8,p0,p11,p10,p0,p15,p10,p7,p11,p9,p0,p16,p7,p17,p0,p15,p15,p15,p7,p9,p15,p0,p10,p8,p12,p8,p14,p8,p7,p15,p14,p5,p15,p8,p13,p8,p4,p8,p7,p15,p2,p6,p4,p15,p10,p5,p14,p4,p12,p3,p6,p8,p7,p17,p2,p6,p15,p7,p1,p5,p12,p4,p13,p6,p4,p8,p10,p11,p4,p12,p10,p15,p2,p5,p8,p5,p5,p4,p17,p4,p15,p10,p4,p15,p2,p10,p10,p1,p4,p15,p5,p1,p0,p2,p17,p2,p2,p17,p5,p5,p7,p2,p5,p14,p0,p2,p5,p2,p12,p9,p3,p5,p6,p3,p7,p2,p14,p5,p1,p7,p9,p15,p12",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p0,"p0,p10,p11,p15,p4,p8,p9","p10,p11,p15,p4,p8,p9","2,2"
campaign_r1_task15_random,2326,random,adv_bias,8,126,"p7,p4,p4,p8,p0,p11,p10,p0,p15,p10,p7,p11,p9,p0,p16,p7,p17,p0,p15,p15,p15,p7,p9,p15,p0,p10,p8,p12,p8,p14,p8,p7,p15,p14,p5,p15,p8,p13,p8,p4,p8,p7,p15,p2,p6,p4,p15,p10,p5,p14,p4,p12,p3,p6,p8,p7,p17,p2,p6,p15,p7,p1,p5,p12,p4,p13,p6,p4,p8,p10,p11,p4,p12,p10,p15,p2,p5,p8,p5,p5,p4,p17,p4,p15,p10,p4,p15,p2,p10,p10,p1,p4,p15,p5,p1,p0,p2,p17,p2,p2,p17,p5,p5,p7,p2,p5,p14,p0,p2,p5,p2,p12,p9,p3,p5,p6,p3,p7,p2,p14,p5,p1,p7,p9,p15,p12",lemma1_chain_monotone,ph1_c2,1,2,3,False,True,p10,"p10,p11,p4,p8","p11,p4,p8","2,2"
campaign_r1_task15_random,2326,random,adv_bias,8,126,"p7,p4,p4,p8,p0,p11,p10,p0,p15,p10,p7,p11,p9,p0,p16,p7,p17,p0,p15,p15,p15,p7,p9,p15,p0,p10,p8,p12,p8,p14,p8,p7,p15,p14,p5,p15,p8,p13,p8,p4,p8,p7,p15,p2,p6,p4,p15,p10,p5,p14,p4,p12,p3,p6,p8,p7,p17,p2,p6,p15,p7,p1,p5,p12,p4,p13,p6,p4,p8,p10,p11,p4,p12,p10,p15,p2,p5,p8,p5,p5,p4,p17,p4,p15,p10,p4,p15,p2,p10,p10,p1,p4,p15,p5,p1,p0,p2,p17,p2,p2,p17,p5,p5,p7,p2,p5,p14,p0,p2,p5,p2,p12,p9,p3,p5,p6,p3,p7,p2,p14,p5,p1,p7,p9,p15,p12",lemma1_chain_monotone,ph4_c1,4,2,5,False,True,p10,"p0,p10,p11,p14,p16,p9","p0,p11,p14,p16,p9","12,12"
campaign_r1_task15_random,2326,random,adv_bias,8,126,"p7,p4,p4,p8,p0,p11,p10,p0,p15,p10,p7,p11,p9,p0,p16,p7,p17,p0,p15,p15,p15,p7,p9,p15,p0,p10,p8,p12,p8,p14,p8,p7,p15,p14,p5,p15,p8,p13,p8,p4,p8,p7,p15,p2,p6,p4,p15,p10,p5,p14,p4,p12,p3,p6,p8,p7,p17,p2,p6,p15,p7,p1,p5,p12,p4,p13,p6,p4,p8,p10,p11,p4,p12,p10,p15,p2,p5,p8,p5,p5,p4,p17,p4,p15,p10,p4,p15,p2,p10,p10,p1,p4,p15,p5,p1,p0,p2,p17,p2,p2,p17,p5,p5,p7,p2,p5,p14,p0,p2,p5,p2,p12,p9,p3,p5,p6,p3,p7,p2,p14,p5,p1,p7,p9,p15,p12",lemma1_chain_monotone,ph8_c0,8,2,0,False,False,p16,"p0,p10,p11,p13,p16,p17,p4",,"1000000000000,1000000000000"
campaign_r1_task15_random,2326,random,adv_bias,8,126,"p7,p4,p4,p8,p0,p11,p10,p0,p15,p10,p7,p11,p9,p0,p16,p7,p17,p0,p15,p15,p15,p7,p9,p15,p0,p10,p8,p12,p8,p14,p8,p7,p15,p14,p5,p15,p8,p13,p8,p4,p8,p7,p15,p2,p6,p4,p15,p10,p5,p14,p4,p12,p3,p6,p8,p7,p17,p2,p6,p15,p7,p1,p5,p12,p4,p13,p6,p4,p8,p10,p11,p4,p12,p10,p15,p2,p5,p8,p5,p5,p4,p17,p4,p15,p10,p4,p15,p2,p10,p10,p1,p4,p15,p5,p1,p0,p2,p17,p2,p2,p17,p5,p5,p7,p2,p5,p14,p0,p2,p5,p2,p12,p9,p3,p5,p6,p3,p7,p2,p14,p5,p1,p7,p9,p15,p12",lemma2_head_bound,ph8_c0,8,2,0,False,False,p16,"p0,p10,p11,p13,p16,p17,p4",,"1000000000000,1000000000000"
campaign_r1_task15_random,2326,random,adv_bias,8,126,"p7,p4,p4,p8,p0,p11,p10,p0,p15,p10,p7,p11,p9,p0,p16,p7,p17,p0,p15,p15,p15,p7,p9,p15,p0,p10,p8,p12,p8,p14,p8,p7,p15,p14,p5,p15,p8,p13,p8,p4,p8,p7,p15,p2,p6,p4,p15,p10,p5,p14,p4,p12,p3,p6,p8,p7,p17,p2,p6,p15,p7,p1,p5,p12,p4,p13,p6,p4,p8,p10,p11,p4,p12,p10,p15,p2,p5,p8,p5,p5,p4,p17,p4,p15,p10,p4,p15,p2,p10,p10,p1,p4,p15,p5,p1,p0,p2,p17,p2,p2,p17,p5,p5,p7,p2,p5,p14,p0,p2,p5,p2,p12,p9,p3,p5,p6,p3,p7,p2,p14,p5,p1,p7,p9,p15,p12",lemma1_chain_monotone,ph8_c1,8,2,0,False,False,p0,"p0,p10,p11,p13,p17",,"1000000000000,1000000000000"
campaign_r1_task15_random,2326,random,adv_bias,8,126,"p7,p4,p4,p8,p0,p11,p10,p0,p15,p10,p7,p11,p9,p0,p16,p7,p17,p0,p15,p15,p15,p7,p9,p15,p0,p10,p8,p12,p8,p14,p8,p7,p15,p14,p5,p15,p8,p13,p8,p4,p8,p7,p15,p2,p6,p4,p15,p10,p5,p14,p4,p12,p3,p6,p8,p7,p17,p2,p6,p15,p7,p1,p5,p12,p4,p13,p6,p4,p8,p10,p11,p4,p12,p10,p15,p2,p5,p8,p5,p5,p4,p17,p4,p15,p10,p4,p15,p2,p10,p10,p1,p4,p15,p5,p1,p0,p2,p17,p2,p2,p17,p5,p5,p7,p2,p5,p14,p0,p2,p5,p2,p12,p9,p3,p5,p6,p3,p7,p2,p14,p5,p1,p7,p9,p15,p12",lemma2_head_bound,ph8_c1,8,2,0,False,False,p0,"p0,p10,p11,p13,p17",,"1000000000000,1000000000000"
campaign_r1_task15_random,2333,random,adv_bias,6,102,"p4,p4,p2,p2,p4,p2,p4,p4,p4,p6,p1,p0,p3,p6,p2,p3,p5,p4,p3,p4,p7,p3,p4,p8,p5,p9,p5,p4,p4,p8,p8,p3,p3,p3,p8,p4,p8,p8,p7,p4,p6,p3,p3,p4,p3,p9,p6,p1,p8,p8,p3,p6,p3,p5,p5,p9,p1,p3,p6,p8,p8,p9,p3,p4,p3,p1,p9,p4,p7,p9,p9,p9,p0,p3,p3,p4,p7,p0,p3,p3,p9,p3,p3,p9,p9,p0,p3,p9,p0,p3,p2,p3,p3,p9,p7,p3,p9,p2,p2,p0,p0,p2",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p4,"p1,p4,p5,p6,p8",,"1000000000000,1000000000000"
campaign_r1_task15_random,2333,random,adv_bias,6,102,"p4,p4,p2,p2,p4,p2,p4,p4,p4,p6,p1,p0,p3,p6,p2,p3,p5,p4,p3,p4,p7,p3,p4,p8,p5,p9,p5,p4,p4,p8,p8,p3,p3,p3,p8,p4,p8,p8,p7,p4,p6,p3,p3,p4,p3,p9,p6,p1,p8,p8,p3,p6,p3,p5,p5,p9,p1,p3,p6,p8,p8,p9,p3,p4,p3,p1,p9,p4,p7,p9,p9,p9,p0,p3,p3,p4,p7,p0,p3,p3,p9,p3,p3,p9,p9,p0,p3,p9,p0,p3,p2,p3,p3,p9,p7,p3,p9,p2,p2,p0,p0,p2",lemma2_head_bound,ph5_c0,5,2,0,False,False,p4,"p1,p4,p5,p6,p8",,"1000000000000,1000000000000"
campaign_r1_task15_random,2334,random,adv_bias,3,35,"p3,p3,p3,p3,p3,p0,p6,p3,p3,p3,p3,p3,p6,p6,p0,p3,p0,p0,p5,p3,p3,p6,p0,p6,p0,p2,p0,p0,p4,p6,p5,p4,p4,p6,p4",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p6,"p0,p6",p0,"2,1"
campaign_r1_task15_random,2338,random,adv_bias,6,72,"p9,p7,p8,p7,p13,p1,p12,p8,p8,p7,p5,p4,p10,p6,p9,p10,p3,p6,p11,p1,p6,p3,p9,p9,p2,p6,p8,p2,p5,p5,p13,p3,p6,p9,p4,p3,p1,p10,p9,p8,p5,p9,p3,p13,p0,p5,p0,p0,p11,p0,p0,p0,p4,p11,p11,p11,p0,p0,p4,p4,p0,p9,p13,p2,p7,p9,p7,p7,p2,p6,p5,p9",lemma1_chain_monotone,ph3_c0,3,2,4,False,True,p1,"p1,p10,p11,p12,p7","p10,p11,p12,p7","9,9"
campaign_r1_task15_random,2341,random,adv_bias,5,78,"p1,p0,p1,p7,p7,p7,p3,p7,p3,p6,p3,p0,p7,p6,p6,p0,p6,p6,p7,p7,p7,p7,p0,p0,p7,p8,p7,p4,p1,p4,p2,p0,p5,p4,p4,p4,p5,p5,p5,p4,p6,p3,p5,p5,p7,p0,p3,p3,p4,p1,p2,p0,p3,p5,p7,p3,p3,p3,p1,p1,p1,p7,p7,p3,p6,p4,p1,p5,p8,p8,p8,p7,p8,p0,p7,p2,p8,p8",lemma2_head_bound,ph2_c0,2,2,0,True,False,p3,p3,,"10,12"
campaign_r1_task15_random,2341,random,adv_bias,5,78,"p1,p0,p1,p7,p7,p7,p3,p7,p3,p6,p3,p0,p7,p6,p6,p0,p6,p6,p7,p7,p7,p7,p0,p0,p7,p8,p7,p4,p1,p4,p2,p0,p5,p4,p4,p4,p5,p5,p5,p4,p6,p3,p5,p5,p7,p0,p3,p3,p4,p1,p2,p0,p3,p5,p7,p3,p3,p3,p1,p1,p1,p7,p7,p3,p6,p4,p1,p5,p8,p8,p8,p7,p8,p0,p7,p2,p8,p8",lemma1_chain_monotone,ph3_c0,3,3,1,False,False,p2,"p2,p8",p8,"6,3,7"
campaign_r1_task15_random,2341,random,adv_bias,5,78,"p1,p0,p1,p7,p7,p7,p3,p7,p3,p6,p3,p0,p7,p6,p6,p0,p6,p6,p7,p7,p7,p7,p0,p0,p7,p8,p7,p4,p1,p4,p2,p0,p5,p4,p4,p4,p5,p5,p5,p4,p6,p3,p5,p5,p7,p0,p3,p3,p4,p1,p2,p0,p3,p5,p7,p3,p3,p3,p1,p1,p1,p7,p7,p3,p6,p4,p1,p5,p8,p8,p8,p7,p8,p0,p7,p2,p8,p8",lemma2_head_bound,ph3_c0,3,3,1,False,False,p2,"p2,p8",p8,"6,3,7"
campaign_r1_task15_random,2341,random,adv_bias,5,78,"p1,p0,p1,p7,p7,p7,p3,p7,p3,p6,p3,p0,p7,p6,p6,p0,p6,p6,p7,p7,p7,p7,p0,p0,p7,p8,p7,p4,p1,p4,p2,p0,p5,p4,p4,p4,p5,p5,p5,p4,p6,p3,p5,p5,p7,p0,p3,p3,p4,p1,p2,p0,p3,p5,p7,p3,p3,p3,p1,p1,p1,p7,p7,p3,p6,p4,p1,p5,p8,p8,p8,p7,p8,p0,p7,p2,p8,p8",lemma1_chain_monotone,ph5_c0,5,2,3,False,True,p5,"p0,p2,p5,p8","p0,p2,p8","4,4"
campaign_r1_task15_random,2341,random,adv_bias,5,78,"p1,p0,p1,p7,p7,p7,p3,p7,p3,p6,p3,p0,p7,p6,p6,p0,p6,p6,p7,p7,p7,p7,p0,p0,p7,p8,p7,p4,p1,p4,p2,p0,p5,p4,p4,p4,p5,p5,p5,p4,p6,p3,p5,p5,p7,p0,p3,p3,p4,p1,p2,p0,p3,p5,p7,p3,p3,p3,p1,p1,p1,p7,p7,p3,p6,p4,p1,p5,p8,p8,p8,p7,p8,p0,p7,p2,p8,p8",lemma2_head_bound,ph6_c0,6,2,0,True,False,p2,p2,,"8,1000000000000"
campaign_r1_task15_random,2341,random,adv_bias,5,78,"p1,p0,p1,p7,p7,p7,p3,p7,p3,p6,p3,p0,p7,p6,p6,p0,p6,p6,p7,p7,p7,p7,p0,p0,p7,p8,p7,p4,p1,p4,p2,p0,p5,p4,p4,p4,p5,p5,p5,p4,p6,p3,p5,p5,p7,p0,p3,p3,p4,p1,p2,p0,p3,p5,p7,p3,p3,p3,p1,p1,p1,p7,p7,p3,p6,p4,p1,p5,p8,p8,p8,p7,p8,p0,p7,p2,p8,p8",lemma1_chain_monotone,ph6_c1,6,2,0,False,False,p3,"p3,p4,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,2341,random,adv_bias,5,78,"p1,p0,p1,p7,p7,p7,p3,p7,p3,p6,p3,p0,p7,p6,p6,p0,p6,p6,p7,p7,p7,p7,p0,p0,p7,p8,p7,p4,p1,p4,p2,p0,p5,p4,p4,p4,p5,p5,p5,p4,p6,p3,p5,p5,p7,p0,p3,p3,p4,p1,p2,p0,p3,p5,p7,p3,p3,p3,p1,p1,p1,p7,p7,p3,p6,p4,p1,p5,p8,p8,p8,p7,p8,p0,p7,p2,p8,p8",lemma2_head_bound,ph6_c1,6,2,0,False,False,p3,"p3,p4,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,2343,random,adv_bias,6,108,"p5,p6,p3,p3,p5,p3,p2,p3,p3,p6,p3,p0,p3,p3,p3,p5,p6,p3,p4,p0,p6,p2,p0,p1,p2,p5,p0,p6,p1,p2,p0,p4,p2,p6,p1,p2,p0,p0,p2,p5,p6,p0,p4,p6,p3,p2,p5,p6,p2,p0,p6,p0,p2,p2,p2,p6,p2,p6,p5,p4,p6,p0,p1,p2,p6,p1,p1,p1,p1,p3,p4,p1,p3,p6,p0,p5,p4,p5,p5,p0,p3,p4,p1,p5,p5,p5,p5,p5,p0,p6,p6,p5,p2,p1,p6,p2,p6,p1,p2,p2,p6,p1,p6,p1,p3,p4,p6,p2",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p5,"p0,p1,p4,p5,p6","p0,p1,p4,p6","1,1"
campaign_r1_task15_random,2343,random,adv_bias,6,108,"p5,p6,p3,p3,p5,p3,p2,p3,p3,p6,p3,p0,p3,p3,p3,p5,p6,p3,p4,p0,p6,p2,p0,p1,p2,p5,p0,p6,p1,p2,p0,p4,p2,p6,p1,p2,p0,p0,p2,p5,p6,p0,p4,p6,p3,p2,p5,p6,p2,p0,p6,p0,p2,p2,p2,p6,p2,p6,p5,p4,p6,p0,p1,p2,p6,p1,p1,p1,p1,p3,p4,p1,p3,p6,p0,p5,p4,p5,p5,p0,p3,p4,p1,p5,p5,p5,p5,p5,p0,p6,p6,p5,p2,p1,p6,p2,p6,p1,p2,p2,p6,p1,p6,p1,p3,p4,p6,p2",lemma1_chain_monotone,ph4_c0,4,2,4,False,True,p0,"p0,p1,p2,p3,p6","p1,p2,p3,p6","2,1"
campaign_r1_task15_random,2343,random,adv_bias,6,108,"p5,p6,p3,p3,p5,p3,p2,p3,p3,p6,p3,p0,p3,p3,p3,p5,p6,p3,p4,p0,p6,p2,p0,p1,p2,p5,p0,p6,p1,p2,p0,p4,p2,p6,p1,p2,p0,p0,p2,p5,p6,p0,p4,p6,p3,p2,p5,p6,p2,p0,p6,p0,p2,p2,p2,p6,p2,p6,p5,p4,p6,p0,p1,p2,p6,p1,p1,p1,p1,p3,p4,p1,p3,p6,p0,p5,p4,p5,p5,p0,p3,p4,p1,p5,p5,p5,p5,p5,p0,p6,p6,p5,p2,p1,p6,p2,p6,p1,p2,p2,p6,p1,p6,p1,p3,p4,p6,p2",lemma1_chain_monotone,ph5_c1,5,2,3,False,True,p3,"p0,p3,p4,p5","p0,p4,p5","1,1"
campaign_r1_task15_random,2344,random,adv_bias,5,86,"p1,p1,p1,p1,p0,p8,p9,p0,p1,p2,p7,p2,p0,p10,p1,p2,p9,p9,p9,p1,p1,p2,p2,p1,p9,p9,p9,p9,p2,p8,p9,p8,p1,p9,p6,p9,p3,p9,p9,p9,p11,p3,p6,p6,p3,p9,p11,p0,p9,p7,p6,p9,p3,p6,p0,p9,p6,p0,p3,p5,p9,p3,p9,p6,p5,p6,p6,p2,p1,p5,p1,p6,p7,p1,p7,p6,p8,p1,p1,p4,p1,p7,p0,p5,p7,p8",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p10,"p10,p2,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,2344,random,adv_bias,5,86,"p1,p1,p1,p1,p0,p8,p9,p0,p1,p2,p7,p2,p0,p10,p1,p2,p9,p9,p9,p1,p1,p2,p2,p1,p9,p9,p9,p9,p2,p8,p9,p8,p1,p9,p6,p9,p3,p9,p9,p9,p11,p3,p6,p6,p3,p9,p11,p0,p9,p7,p6,p9,p3,p6,p0,p9,p6,p0,p3,p5,p9,p3,p9,p6,p5,p6,p6,p2,p1,p5,p1,p6,p7,p1,p7,p6,p8,p1,p1,p4,p1,p7,p0,p5,p7,p8",lemma2_head_bound,ph7_c0,7,2,0,False,False,p10,"p10,p2,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,2347,random,adv_bias,3,29,"p6,p0,p6,p6,p1,p6,p0,p6,p6,p6,p6,p5,p2,p3,p6,p6,p3,p6,p4,p3,p3,p6,p3,p4,p3,p6,p3,p3,p4",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p0,p1",,"1000000000000,1000000000000"
campaign_r1_task15_random,2347,random,adv_bias,3,29,"p6,p0,p6,p6,p1,p6,p0,p6,p6,p6,p6,p5,p2,p3,p6,p6,p3,p6,p4,p3,p3,p6,p3,p4,p3,p6,p3,p3,p4",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p0,p1",,"1000000000000,1000000000000"
campaign_r1_task15_random,2362,random,adv_bias,5,52,"p5,p4,p5,p4,p2,p5,p4,p4,p5,p5,p5,p4,p2,p4,p1,p0,p4,p4,p4,p4,p4,p4,p2,p1,p1,p4,p4,p4,p4,p3,p5,p1,p2,p4,p2,p3,p1,p1,p2,p1,p3,p2,p1,p2,p1,p3,p1,p1,p1,p1,p2,p0",lemma1_chain_monotone,ph1_c0,1,3,3,False,True,p1,"p0,p1,p2,p4","p0,p2,p4","1,1,1"
campaign_r1_task15_random,2363,random,adv_bias,3,45,"p2,p4,p4,p0,p6,p5,p4,p2,p4,p5,p3,p2,p0,p3,p6,p0,p2,p0,p2,p4,p2,p2,p0,p1,p5,p3,p3,p6,p0,p3,p3,p6,p3,p0,p6,p0,p4,p0,p1,p2,p4,p1,p1,p3,p4",lemma1_chain_monotone,ph5_c0,5,2,1,False,True,p3,"p3,p6",p6,"5,5"
campaign_r1_task15_random,2363,random,adv_bias,3,45,"p2,p4,p4,p0,p6,p5,p4,p2,p4,p5,p3,p2,p0,p3,p6,p0,p2,p0,p2,p4,p2,p2,p0,p1,p5,p3,p3,p6,p0,p3,p3,p6,p3,p0,p6,p0,p4,p0,p1,p2,p4,p1,p1,p3,p4",lemma1_chain_monotone,ph10_c0,10,2,0,False,False,p6,p6,,"1000000000000,1000000000000"
campaign_r1_task15_random,2363,random,adv_bias,3,45,"p2,p4,p4,p0,p6,p5,p4,p2,p4,p5,p3,p2,p0,p3,p6,p0,p2,p0,p2,p4,p2,p2,p0,p1,p5,p3,p3,p6,p0,p3,p3,p6,p3,p0,p6,p0,p4,p0,p1,p2,p4,p1,p1,p3,p4",lemma2_head_bound,ph10_c0,10,2,0,False,False,p6,p6,,"1000000000000,1000000000000"
campaign_r1_task15_random,2369,random,adv_bias,2,30,"p4,p4,p4,p1,p0,p1,p1,p2,p1,p0,p2,p3,p4,p5,p3,p2,p0,p2,p2,p3,p0,p4,p3,p4,p4,p4,p4,p2,p5,p3",lemma1_chain_monotone,ph9_c0,9,2,0,False,False,p0,p0,,"1000000000000,1000000000000"
campaign_r1_task15_random,2369,random,adv_bias,2,30,"p4,p4,p4,p1,p0,p1,p1,p2,p1,p0,p2,p3,p4,p5,p3,p2,p0,p2,p2,p3,p0,p4,p3,p4,p4,p4,p4,p2,p5,p3",lemma2_head_bound,ph9_c0,9,2,0,False,False,p0,p0,,"1000000000000,1000000000000"
campaign_r1_task15_random,2386,random,near_tie,8,150,"p9,p2,p2,p9,p9,p2,p1,p3,p3,p9,p4,p0,p1,p11,p1,p1,p9,p1,p2,p2,p9,p1,p10,p8,p2,p7,p7,p10,p6,p5,p9,p0,p7,p10,p8,p5,p2,p1,p3,p4,p6,p8,p7,p5,p1,p2,p4,p1,p5,p1,p1,p9,p2,p1,p10,p10,p8,p4,p7,p5,p5,p5,p3,p9,p8,p4,p5,p2,p6,p5,p10,p0,p0,p0,p8,p0,p5,p0,p9,p1,p3,p3,p0,p5,p9,p9,p1,p0,p8,p11,p5,p5,p0,p5,p9,p11,p8,p9,p3,p1,p7,p5,p5,p5,p11,p5,p7,p6,p5,p8,p7,p0,p9,p0,p10,p5,p9,p10,p9,p0,p8,p3,p2,p2,p5,p8,p9,p4,p10,p9,p10,p9,p2,p9,p2,p9,p2,p6,p5,p11,p7,p8,p10,p8,p6,p4,p7,p8,p9,p6",lemma1_chain_monotone,ph1_c0,1,3,2,False,True,p1,"p0,p1,p10,p3,p4,p9","p3,p4","12,10,10"
campaign_r1_task15_random,2407,random,adv_bias,6,110,"p4,p4,p4,p4,p4,p9,p4,p9,p9,p8,p1,p4,p4,p6,p9,p6,p3,p4,p1,p8,p1,p6,p6,p4,p7,p6,p9,p4,p4,p6,p7,p6,p6,p6,p4,p7,p6,p7,p4,p4,p6,p6,p6,p2,p4,p7,p4,p4,p4,p6,p1,p2,p4,p7,p3,p4,p4,p6,p4,p4,p4,p9,p4,p7,p7,p4,p9,p4,p4,p7,p4,p2,p2,p1,p9,p8,p3,p2,p3,p3,p7,p7,p9,p2,p2,p7,p7,p7,p9,p9,p1,p0,p8,p2,p9,p7,p8,p9,p0,p9,p8,p0,p0,p4,p2,p5,p9,p7,p7,p7",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p9,"p1,p3,p4,p8,p9","p1,p3,p4,p8","1,1"
campaign_r1_task15_random,2407,random,adv_bias,6,110,"p4,p4,p4,p4,p4,p9,p4,p9,p9,p8,p1,p4,p4,p6,p9,p6,p3,p4,p1,p8,p1,p6,p6,p4,p7,p6,p9,p4,p4,p6,p7,p6,p6,p6,p4,p7,p6,p7,p4,p4,p6,p6,p6,p2,p4,p7,p4,p4,p4,p6,p1,p2,p4,p7,p3,p4,p4,p6,p4,p4,p4,p9,p4,p7,p7,p4,p9,p4,p4,p7,p4,p2,p2,p1,p9,p8,p3,p2,p3,p3,p7,p7,p9,p2,p2,p7,p7,p7,p9,p9,p1,p0,p8,p2,p9,p7,p8,p9,p0,p9,p8,p0,p0,p4,p2,p5,p9,p7,p7,p7",lemma1_chain_monotone,ph3_c0,3,4,0,False,False,p8,p8,,"2,2,2,4"
campaign_r1_task15_random,2407,random,adv_bias,6,110,"p4,p4,p4,p4,p4,p9,p4,p9,p9,p8,p1,p4,p4,p6,p9,p6,p3,p4,p1,p8,p1,p6,p6,p4,p7,p6,p9,p4,p4,p6,p7,p6,p6,p6,p4,p7,p6,p7,p4,p4,p6,p6,p6,p2,p4,p7,p4,p4,p4,p6,p1,p2,p4,p7,p3,p4,p4,p6,p4,p4,p4,p9,p4,p7,p7,p4,p9,p4,p4,p7,p4,p2,p2,p1,p9,p8,p3,p2,p3,p3,p7,p7,p9,p2,p2,p7,p7,p7,p9,p9,p1,p0,p8,p2,p9,p7,p8,p9,p0,p9,p8,p0,p0,p4,p2,p5,p9,p7,p7,p7",lemma2_head_bound,ph3_c0,3,4,0,False,False,p8,p8,,"2,2,2,4"
campaign_r1_task15_random,2417,random,adv_bias,3,36,"p0,p0,p0,p4,p4,p4,p0,p4,p0,p0,p0,p1,p0,p0,p0,p1,p0,p0,p1,p0,p1,p1,p0,p3,p1,p0,p1,p0,p0,p1,p1,p1,p4,p2,p4,p1",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p3,"p0,p3",,"1000000000000,1000000000000"
campaign_r1_task15_random,2417,random,adv_bias,3,36,"p0,p0,p0,p4,p4,p4,p0,p4,p0,p0,p0,p1,p0,p0,p0,p1,p0,p0,p1,p0,p1,p1,p0,p3,p1,p0,p1,p0,p0,p1,p1,p1,p4,p2,p4,p1",lemma2_head_bound,ph2_c0,2,2,0,False,False,p3,"p0,p3",,"1000000000000,1000000000000"
campaign_r1_task15_random,2436,random,adv_bias,2,25,"p1,p1,p1,p1,p4,p5,p1,p4,p4,p4,p5,p5,p4,p4,p3,p4,p2,p4,p4,p2,p1,p0,p4,p5,p4",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p3,p3,,"1000000000000,1000000000000"
campaign_r1_task15_random,2436,random,adv_bias,2,25,"p1,p1,p1,p1,p4,p5,p1,p4,p4,p4,p5,p5,p4,p4,p3,p4,p2,p4,p4,p2,p1,p0,p4,p5,p4",lemma2_head_bound,ph5_c0,5,2,0,False,False,p3,p3,,"1000000000000,1000000000000"
campaign_r1_task15_random,2437,random,near_tie,4,26,"p1,p2,p6,p2,p3,p5,p7,p2,p7,p7,p7,p5,p7,p0,p2,p0,p0,p7,p0,p5,p0,p0,p7,p0,p7,p5",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p6,"p1,p2,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,2437,random,near_tie,4,26,"p1,p2,p6,p2,p3,p5,p7,p2,p7,p7,p7,p5,p7,p0,p2,p0,p0,p7,p0,p5,p0,p0,p7,p0,p7,p5",lemma2_head_bound,ph1_c0,1,2,0,False,False,p6,"p1,p2,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,2450,random,adv_bias,5,74,"p1,p1,p1,p1,p1,p1,p4,p5,p0,p1,p0,p4,p0,p5,p0,p0,p0,p1,p4,p3,p4,p0,p1,p1,p3,p1,p2,p4,p0,p1,p5,p5,p2,p5,p3,p1,p1,p2,p4,p4,p0,p2,p3,p1,p4,p1,p1,p5,p1,p5,p2,p1,p2,p5,p5,p5,p2,p4,p2,p2,p4,p5,p1,p3,p4,p3,p1,p2,p4,p2,p4,p2,p4,p3",lemma1_chain_monotone,ph2_c0,2,2,2,False,True,p4,"p0,p2,p4,p5","p0,p5","3,2"
campaign_r1_task15_random,2459,random,near_tie,8,136,"p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p11,p7,p7,p7,p8,p7,p7,p6,p7,p7,p7,p7,p7,p7,p11,p7,p2,p7,p7,p7,p7,p7,p7,p7,p7,p7,p2,p7,p2,p7,p7,p2,p7,p7,p7,p2,p9,p7,p1,p8,p7,p7,p7,p5,p1,p2,p10,p2,p7,p2,p1,p9,p10,p7,p2,p3,p2,p10,p7,p1,p0,p7,p5,p10,p1,p7,p1,p0,p10,p7,p9,p1,p10,p5,p0,p9,p2,p7,p3,p9,p9,p1,p5,p9,p5,p7,p5,p9,p8,p6,p9,p9,p5,p6,p9,p8,p9,p8,p9,p9,p9,p9,p8,p9,p8,p6,p9,p8,p9,p11,p8,p9,p8,p9,p11,p9,p6,p11,p11,p11,p8",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p6,"p5,p6,p8",,"34,28"
