job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task5_random,374,lemma1_chain_monotone,8,adv_bias,122,11,"p2,p2,p2,p2,p2,p5,p2,p5,p5,p2,p8,p2,p2,p4,p8,p2,p2,p2,p1,p5,p1,p5,p5,p8,p5,p2,p4,p5,p8,p3,p3,p5,p2,p1,p2,p5,p2,p5,p5,p2,p1,p1,p9,p6,p5,p1,p1,p1,p5,p8,p2,p8,p0,p6,p9,p2,p6,p0,p2,p9,p8,p9,p6,p6,p8,p6,p2,p0,p0,p9,p6,p3,p7,p6,p6,p6,p0,p0,p6,p7,p6,p6,p2,p2,p0,p7,p1,p0,p3,p6,p3,p7,p3,p3,p2,p6,p6,p6,p9,p4,p9,p3,p9,p4,p6,p7,p6,p8,p3,p0,p9,p1,p7,p4,p5,p3,p4,p3,p7,p4,p5,p3","p2,p6,p8,p0,p9,p1,p7,p3,p4,p5,p3"
campaign_r1_task5_random,383,lemma1_chain_monotone,6,adv_bias,84,10,"p0,p4,p1,p0,p1,p2,p2,p4,p3,p2,p6,p5,p1,p3,p2,p5,p6,p4,p3,p1,p1,p0,p5,p4,p6,p2,p0,p0,p1,p1,p3,p1,p0,p6,p1,p0,p6,p6,p1,p0,p4,p4,p4,p0,p4,p0,p4,p0,p0,p5,p0,p6,p4,p4,p5,p6,p5,p2,p1,p5,p5,p2,p2,p5,p3,p2,p6,p6,p5,p2,p1,p0,p3,p3,p1,p2,p3,p3,p3,p3,p2,p1,p2,p5","p4,p3,p6,p5,p2,p1,p0,p1,p2,p5"
campaign_r1_task5_random,383,lemma1_chain_monotone,6,adv_bias,84,10,"p0,p4,p1,p0,p1,p2,p2,p4,p3,p2,p6,p5,p1,p3,p2,p5,p6,p4,p3,p1,p1,p0,p5,p4,p6,p2,p0,p0,p1,p1,p3,p1,p0,p6,p1,p0,p6,p6,p1,p0,p4,p4,p4,p0,p4,p0,p4,p0,p0,p5,p0,p6,p4,p4,p5,p6,p5,p2,p1,p5,p5,p2,p2,p5,p3,p2,p6,p6,p5,p2,p1,p0,p3,p3,p1,p2,p3,p3,p3,p3,p2,p1,p2,p5","p4,p3,p6,p5,p2,p1,p0,p1,p2,p5"
campaign_r1_task5_random,383,lemma1_chain_monotone,6,adv_bias,84,10,"p0,p4,p1,p0,p1,p2,p2,p4,p3,p2,p6,p5,p1,p3,p2,p5,p6,p4,p3,p1,p1,p0,p5,p4,p6,p2,p0,p0,p1,p1,p3,p1,p0,p6,p1,p0,p6,p6,p1,p0,p4,p4,p4,p0,p4,p0,p4,p0,p0,p5,p0,p6,p4,p4,p5,p6,p5,p2,p1,p5,p5,p2,p2,p5,p3,p2,p6,p6,p5,p2,p1,p0,p3,p3,p1,p2,p3,p3,p3,p3,p2,p1,p2,p5","p4,p3,p6,p5,p2,p1,p0,p1,p2,p5"
campaign_r1_task5_random,396,lemma1_chain_monotone,5,adv_bias,63,9,"p0,p1,p1,p3,p0,p0,p1,p6,p7,p1,p0,p6,p0,p7,p6,p6,p9,p1,p9,p1,p9,p0,p1,p8,p6,p7,p6,p11,p6,p1,p6,p4,p1,p0,p1,p3,p8,p8,p4,p2,p7,p4,p0,p8,p2,p8,p8,p8,p8,p8,p4,p10,p4,p4,p2,p8,p4,p6,p8,p7,p8,p6,p0","p7,p0,p8,p10,p4,p2,p4,p8,p0"
campaign_r1_task5_random,396,lemma1_chain_monotone,5,adv_bias,63,9,"p0,p1,p1,p3,p0,p0,p1,p6,p7,p1,p0,p6,p0,p7,p6,p6,p9,p1,p9,p1,p9,p0,p1,p8,p6,p7,p6,p11,p6,p1,p6,p4,p1,p0,p1,p3,p8,p8,p4,p2,p7,p4,p0,p8,p2,p8,p8,p8,p8,p8,p4,p10,p4,p4,p2,p8,p4,p6,p8,p7,p8,p6,p0","p7,p0,p8,p10,p4,p2,p4,p8,p0"
campaign_r1_task5_random,396,lemma2_head_bound,5,adv_bias,63,29,"p0,p1,p1,p3,p0,p0,p1,p6,p7,p1,p0,p6,p0,p7,p6,p6,p9,p1,p9,p1,p9,p0,p1,p8,p6,p7,p6,p11,p6,p1,p6,p4,p1,p0,p1,p3,p8,p8,p4,p2,p7,p4,p0,p8,p2,p8,p8,p8,p8,p8,p4,p10,p4,p4,p2,p8,p4,p6,p8,p7,p8,p6,p0","p0,p8,p7,p11,p1,p6,p4,p1,p3,p8,p4,p2,p7,p4,p0,p8,p2,p8,p4,p10,p4,p2,p8,p4,p6,p8,p7,p6,p0"
campaign_r1_task5_random,400,lemma1_chain_monotone,3,adv_bias,59,7,"p4,p4,p1,p0,p1,p1,p2,p4,p1,p0,p1,p0,p1,p4,p2,p2,p1,p1,p1,p1,p2,p1,p1,p1,p1,p1,p1,p1,p1,p1,p0,p2,p1,p4,p2,p1,p2,p4,p1,p0,p2,p0,p1,p4,p1,p0,p1,p4,p1,p4,p2,p4,p4,p4,p1,p2,p0,p0,p0","p0,p1,p4,p2,p4,p1,p0"
campaign_r1_task5_random,400,lemma1_chain_monotone,3,adv_bias,59,7,"p4,p4,p1,p0,p1,p1,p2,p4,p1,p0,p1,p0,p1,p4,p2,p2,p1,p1,p1,p1,p2,p1,p1,p1,p1,p1,p1,p1,p1,p1,p0,p2,p1,p4,p2,p1,p2,p4,p1,p0,p2,p0,p1,p4,p1,p0,p1,p4,p1,p4,p2,p4,p4,p4,p1,p2,p0,p0,p0","p0,p1,p4,p2,p4,p1,p0"
campaign_r1_task5_random,410,lemma1_chain_monotone,4,noisy,35,11,"p0,p0,p0,p1,p6,p0,p1,p1,p4,p1,p1,p1,p1,p1,p9,p6,p1,p9,p1,p1,p9,p9,p9,p1,p1,p0,p5,p1,p1,p1,p3,p1,p4,p1,p4","p0,p4,p1,p9,p6,p9,p1,p0,p5,p3,p4"
campaign_r1_task5_random,410,lemma2_head_bound,4,noisy,35,11,"p0,p0,p0,p1,p6,p0,p1,p1,p4,p1,p1,p1,p1,p1,p9,p6,p1,p9,p1,p1,p9,p9,p9,p1,p1,p0,p5,p1,p1,p1,p3,p1,p4,p1,p4","p0,p4,p1,p9,p6,p9,p1,p0,p5,p3,p4"
campaign_r1_task5_random,411,lemma1_chain_monotone,6,adv_bias,37,10,"p6,p6,p2,p6,p0,p2,p6,p2,p2,p5,p6,p9,p2,p2,p7,p2,p6,p9,p9,p2,p9,p9,p8,p3,p6,p9,p9,p9,p7,p6,p2,p10,p9,p3,p8,p8,p3","p8,p3,p9,p7,p6,p2,p10,p9,p8,p3"
campaign_r1_task5_random,411,lemma2_head_bound,6,adv_bias,37,13,"p6,p6,p2,p6,p0,p2,p6,p2,p2,p5,p6,p9,p2,p2,p7,p2,p6,p9,p9,p2,p9,p9,p8,p3,p6,p9,p9,p9,p7,p6,p2,p10,p9,p3,p8,p8,p3","p0,p5,p7,p2,p9,p8,p3,p6,p2,p10,p9,p8,p3"
campaign_r1_task5_random,424,lemma1_chain_monotone,8,adv_bias,115,12,"p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p2,p3,p3,p3,p3,p6,p2,p2,p3,p3,p3,p3,p3,p5,p9,p3,p3,p3,p3,p1,p3,p3,p3,p8,p3,p3,p3,p1,p3,p3,p11,p1,p3,p1,p1,p1,p3,p1,p9,p1,p3,p3,p4,p1,p8,p11,p6,p2,p9,p1,p8,p3,p8,p8,p8,p3,p3,p3,p1,p1,p1,p8,p0,p1,p1,p8,p3,p8,p9,p3,p7,p3,p0,p3,p11,p3,p8,p8,p9,p8,p8,p6,p3,p3,p3,p9,p3,p3,p2,p2,p6,p2,p8,p8,p1,p6,p3,p9","p7,p0,p11,p8,p9,p3,p2,p6,p1,p6,p3,p9"
campaign_r1_task5_random,424,lemma1_chain_monotone,8,adv_bias,115,12,"p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p2,p3,p3,p3,p3,p6,p2,p2,p3,p3,p3,p3,p3,p5,p9,p3,p3,p3,p3,p1,p3,p3,p3,p8,p3,p3,p3,p1,p3,p3,p11,p1,p3,p1,p1,p1,p3,p1,p9,p1,p3,p3,p4,p1,p8,p11,p6,p2,p9,p1,p8,p3,p8,p8,p8,p3,p3,p3,p1,p1,p1,p8,p0,p1,p1,p8,p3,p8,p9,p3,p7,p3,p0,p3,p11,p3,p8,p8,p9,p8,p8,p6,p3,p3,p3,p9,p3,p3,p2,p2,p6,p2,p8,p8,p1,p6,p3,p9","p7,p0,p11,p8,p9,p3,p2,p6,p1,p6,p3,p9"
campaign_r1_task5_random,424,lemma1_chain_monotone,8,adv_bias,115,12,"p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p2,p3,p3,p3,p3,p6,p2,p2,p3,p3,p3,p3,p3,p5,p9,p3,p3,p3,p3,p1,p3,p3,p3,p8,p3,p3,p3,p1,p3,p3,p11,p1,p3,p1,p1,p1,p3,p1,p9,p1,p3,p3,p4,p1,p8,p11,p6,p2,p9,p1,p8,p3,p8,p8,p8,p3,p3,p3,p1,p1,p1,p8,p0,p1,p1,p8,p3,p8,p9,p3,p7,p3,p0,p3,p11,p3,p8,p8,p9,p8,p8,p6,p3,p3,p3,p9,p3,p3,p2,p2,p6,p2,p8,p8,p1,p6,p3,p9","p7,p0,p11,p8,p9,p3,p2,p6,p1,p6,p3,p9"
campaign_r1_task5_random,436,lemma1_chain_monotone,8,adv_bias,148,28,"p7,p7,p1,p1,p11,p7,p7,p7,p3,p11,p5,p5,p1,p4,p9,p10,p8,p7,p7,p14,p3,p5,p8,p9,p16,p8,p16,p7,p4,p8,p13,p3,p9,p6,p10,p3,p6,p3,p8,p10,p14,p13,p10,p11,p6,p10,p10,p14,p3,p3,p10,p3,p13,p16,p15,p3,p14,p14,p12,p13,p3,p2,p7,p15,p9,p15,p2,p1,p3,p4,p0,p7,p13,p13,p3,p4,p12,p1,p4,p10,p15,p2,p6,p6,p13,p5,p9,p17,p2,p8,p2,p0,p11,p1,p9,p5,p0,p3,p13,p5,p17,p17,p11,p2,p1,p8,p17,p1,p0,p17,p3,p8,p13,p0,p7,p7,p12,p2,p13,p0,p0,p17,p16,p0,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p3,p4,p4,p0,p11,p3,p2,p11,p0","p1,p3,p8,p7,p12,p13,p0,p17,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p4,p3,p2,p11,p0"
campaign_r1_task5_random,436,lemma1_chain_monotone,8,adv_bias,148,28,"p7,p7,p1,p1,p11,p7,p7,p7,p3,p11,p5,p5,p1,p4,p9,p10,p8,p7,p7,p14,p3,p5,p8,p9,p16,p8,p16,p7,p4,p8,p13,p3,p9,p6,p10,p3,p6,p3,p8,p10,p14,p13,p10,p11,p6,p10,p10,p14,p3,p3,p10,p3,p13,p16,p15,p3,p14,p14,p12,p13,p3,p2,p7,p15,p9,p15,p2,p1,p3,p4,p0,p7,p13,p13,p3,p4,p12,p1,p4,p10,p15,p2,p6,p6,p13,p5,p9,p17,p2,p8,p2,p0,p11,p1,p9,p5,p0,p3,p13,p5,p17,p17,p11,p2,p1,p8,p17,p1,p0,p17,p3,p8,p13,p0,p7,p7,p12,p2,p13,p0,p0,p17,p16,p0,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p3,p4,p4,p0,p11,p3,p2,p11,p0","p1,p3,p8,p7,p12,p13,p0,p17,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p4,p3,p2,p11,p0"
campaign_r1_task5_random,436,lemma1_chain_monotone,8,adv_bias,148,28,"p7,p7,p1,p1,p11,p7,p7,p7,p3,p11,p5,p5,p1,p4,p9,p10,p8,p7,p7,p14,p3,p5,p8,p9,p16,p8,p16,p7,p4,p8,p13,p3,p9,p6,p10,p3,p6,p3,p8,p10,p14,p13,p10,p11,p6,p10,p10,p14,p3,p3,p10,p3,p13,p16,p15,p3,p14,p14,p12,p13,p3,p2,p7,p15,p9,p15,p2,p1,p3,p4,p0,p7,p13,p13,p3,p4,p12,p1,p4,p10,p15,p2,p6,p6,p13,p5,p9,p17,p2,p8,p2,p0,p11,p1,p9,p5,p0,p3,p13,p5,p17,p17,p11,p2,p1,p8,p17,p1,p0,p17,p3,p8,p13,p0,p7,p7,p12,p2,p13,p0,p0,p17,p16,p0,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p3,p4,p4,p0,p11,p3,p2,p11,p0","p1,p3,p8,p7,p12,p13,p0,p17,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p4,p3,p2,p11,p0"
campaign_r1_task5_random,436,lemma2_head_bound,8,adv_bias,148,71,"p7,p7,p1,p1,p11,p7,p7,p7,p3,p11,p5,p5,p1,p4,p9,p10,p8,p7,p7,p14,p3,p5,p8,p9,p16,p8,p16,p7,p4,p8,p13,p3,p9,p6,p10,p3,p6,p3,p8,p10,p14,p13,p10,p11,p6,p10,p10,p14,p3,p3,p10,p3,p13,p16,p15,p3,p14,p14,p12,p13,p3,p2,p7,p15,p9,p15,p2,p1,p3,p4,p0,p7,p13,p13,p3,p4,p12,p1,p4,p10,p15,p2,p6,p6,p13,p5,p9,p17,p2,p8,p2,p0,p11,p1,p9,p5,p0,p3,p13,p5,p17,p17,p11,p2,p1,p8,p17,p1,p0,p17,p3,p8,p13,p0,p7,p7,p12,p2,p13,p0,p0,p17,p16,p0,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p3,p4,p4,p0,p11,p3,p2,p11,p0","p2,p0,p7,p13,p3,p12,p1,p4,p10,p15,p2,p6,p13,p5,p9,p17,p2,p8,p2,p0,p11,p1,p9,p5,p0,p3,p13,p5,p17,p11,p2,p1,p8,p17,p1,p0,p17,p3,p8,p13,p0,p7,p12,p2,p13,p0,p17,p16,p0,p16,p13,p16,p0,p16,p2,p0,p10,p16,p0,p16,p3,p16,p2,p6,p4,p0,p11,p3,p2,p11,p0"
campaign_r1_task5_random,445,lemma1_chain_monotone,6,adv_bias,109,10,"p4,p2,p4,p1,p4,p8,p8,p2,p8,p0,p3,p1,p8,p1,p6,p2,p2,p2,p8,p3,p8,p8,p2,p2,p8,p8,p2,p7,p3,p2,p9,p0,p7,p3,p0,p1,p7,p3,p1,p7,p9,p6,p8,p1,p0,p8,p9,p8,p7,p0,p1,p7,p0,p6,p9,p0,p1,p1,p4,p3,p3,p2,p4,p2,p3,p1,p9,p5,p3,p8,p3,p8,p8,p2,p2,p5,p3,p3,p8,p3,p2,p6,p0,p8,p3,p9,p3,p5,p8,p4,p0,p5,p8,p8,p3,p5,p2,p9,p5,p1,p8,p8,p0,p8,p4,p5,p2,p5,p9","p2,p9,p5,p1,p0,p8,p4,p2,p5,p9"
campaign_r1_task5_random,445,lemma1_chain_monotone,6,adv_bias,109,10,"p4,p2,p4,p1,p4,p8,p8,p2,p8,p0,p3,p1,p8,p1,p6,p2,p2,p2,p8,p3,p8,p8,p2,p2,p8,p8,p2,p7,p3,p2,p9,p0,p7,p3,p0,p1,p7,p3,p1,p7,p9,p6,p8,p1,p0,p8,p9,p8,p7,p0,p1,p7,p0,p6,p9,p0,p1,p1,p4,p3,p3,p2,p4,p2,p3,p1,p9,p5,p3,p8,p3,p8,p8,p2,p2,p5,p3,p3,p8,p3,p2,p6,p0,p8,p3,p9,p3,p5,p8,p4,p0,p5,p8,p8,p3,p5,p2,p9,p5,p1,p8,p8,p0,p8,p4,p5,p2,p5,p9","p2,p9,p5,p1,p0,p8,p4,p2,p5,p9"
campaign_r1_task5_random,455,lemma1_chain_monotone,8,adv_bias,123,12,"p4,p2,p2,p2,p4,p4,p7,p8,p7,p6,p8,p5,p4,p7,p1,p5,p7,p1,p7,p6,p6,p0,p7,p5,p7,p6,p8,p4,p0,p7,p1,p1,p2,p1,p4,p5,p7,p6,p7,p5,p2,p0,p0,p0,p7,p7,p0,p6,p1,p1,p2,p1,p1,p1,p1,p5,p8,p8,p6,p0,p8,p2,p1,p8,p5,p5,p1,p4,p8,p5,p5,p5,p0,p0,p8,p5,p8,p6,p5,p0,p0,p1,p2,p4,p2,p5,p0,p4,p2,p6,p8,p3,p2,p5,p7,p6,p4,p2,p0,p0,p1,p1,p1,p6,p6,p4,p5,p2,p0,p4,p8,p1,p7,p3,p1,p2,p1,p0,p7,p5,p7,p7,p7","p6,p4,p5,p0,p8,p7,p3,p1,p2,p1,p7,p5"
campaign_r1_task5_random,459,lemma1_chain_monotone,5,adv_bias,55,8,"p1,p1,p1,p1,p4,p1,p4,p4,p1,p1,p1,p4,p1,p2,p4,p8,p1,p6,p8,p1,p6,p1,p4,p2,p6,p7,p6,p4,p2,p2,p4,p6,p2,p9,p2,p5,p1,p4,p2,p4,p9,p9,p9,p7,p5,p7,p8,p2,p7,p8,p0,p9,p2,p6,p2","p5,p7,p2,p8,p0,p9,p6,p2"
campaign_r1_task5_random,459,lemma1_chain_monotone,5,adv_bias,55,8,"p1,p1,p1,p1,p4,p1,p4,p4,p1,p1,p1,p4,p1,p2,p4,p8,p1,p6,p8,p1,p6,p1,p4,p2,p6,p7,p6,p4,p2,p2,p4,p6,p2,p9,p2,p5,p1,p4,p2,p4,p9,p9,p9,p7,p5,p7,p8,p2,p7,p8,p0,p9,p2,p6,p2","p5,p7,p2,p8,p0,p9,p6,p2"
campaign_r1_task5_random,459,lemma2_head_bound,5,adv_bias,55,8,"p1,p1,p1,p1,p4,p1,p4,p4,p1,p1,p1,p4,p1,p2,p4,p8,p1,p6,p8,p1,p6,p1,p4,p2,p6,p7,p6,p4,p2,p2,p4,p6,p2,p9,p2,p5,p1,p4,p2,p4,p9,p9,p9,p7,p5,p7,p8,p2,p7,p8,p0,p9,p2,p6,p2","p5,p7,p2,p8,p0,p9,p6,p2"
campaign_r1_task5_random,461,lemma1_chain_monotone,4,adv_bias,60,10,"p2,p3,p2,p2,p2,p5,p0,p3,p2,p3,p2,p2,p4,p0,p2,p3,p4,p5,p5,p1,p5,p1,p0,p1,p1,p2,p5,p1,p3,p1,p0,p0,p0,p1,p1,p3,p0,p5,p4,p1,p2,p4,p5,p1,p2,p3,p2,p3,p3,p1,p0,p0,p1,p1,p3,p0,p3,p0,p4,p0","p0,p5,p1,p3,p2,p3,p3,p0,p0,p1"
campaign_r1_task5_random,461,lemma1_chain_monotone,4,adv_bias,60,10,"p2,p3,p2,p2,p2,p5,p0,p3,p2,p3,p2,p2,p4,p0,p2,p3,p4,p5,p5,p1,p5,p1,p0,p1,p1,p2,p5,p1,p3,p1,p0,p0,p0,p1,p1,p3,p0,p5,p4,p1,p2,p4,p5,p1,p2,p3,p2,p3,p3,p1,p0,p0,p1,p1,p3,p0,p3,p0,p4,p0","p0,p5,p1,p3,p2,p3,p3,p0,p0,p1"
campaign_r1_task5_random,462,lemma1_chain_monotone,3,adv_bias,34,7,"p7,p7,p4,p5,p4,p5,p2,p7,p7,p4,p2,p7,p7,p7,p7,p7,p7,p2,p7,p1,p7,p7,p3,p1,p7,p2,p1,p3,p6,p2,p2,p3,p3,p6","p2,p1,p7,p3,p1,p7,p2"
campaign_r1_task5_random,462,lemma2_head_bound,3,adv_bias,34,10,"p7,p7,p4,p5,p4,p5,p2,p7,p7,p4,p2,p7,p7,p7,p7,p7,p7,p2,p7,p1,p7,p7,p3,p1,p7,p2,p1,p3,p6,p2,p2,p3,p3,p6","p4,p2,p7,p1,p7,p1,p7,p2,p3,p6"
campaign_r1_task5_random,466,lemma1_chain_monotone,6,adv_bias,106,9,"p3,p1,p4,p8,p5,p6,p3,p4,p0,p0,p1,p3,p1,p9,p3,p6,p8,p6,p8,p9,p11,p6,p0,p1,p9,p4,p5,p5,p0,p4,p9,p11,p1,p5,p8,p8,p5,p0,p8,p0,p7,p7,p0,p4,p4,p1,p2,p1,p4,p0,p5,p3,p1,p0,p0,p9,p4,p0,p10,p4,p7,p0,p3,p1,p7,p10,p6,p2,p5,p6,p6,p0,p5,p7,p4,p5,p0,p9,p7,p10,p2,p5,p5,p5,p12,p7,p6,p10,p6,p3,p0,p8,p9,p8,p9,p10,p1,p2,p0,p6,p7,p10,p11,p3,p6,p9","p2,p0,p6,p7,p10,p11,p3,p6,p9"
campaign_r1_task5_random,466,lemma1_chain_monotone,6,adv_bias,106,9,"p3,p1,p4,p8,p5,p6,p3,p4,p0,p0,p1,p3,p1,p9,p3,p6,p8,p6,p8,p9,p11,p6,p0,p1,p9,p4,p5,p5,p0,p4,p9,p11,p1,p5,p8,p8,p5,p0,p8,p0,p7,p7,p0,p4,p4,p1,p2,p1,p4,p0,p5,p3,p1,p0,p0,p9,p4,p0,p10,p4,p7,p0,p3,p1,p7,p10,p6,p2,p5,p6,p6,p0,p5,p7,p4,p5,p0,p9,p7,p10,p2,p5,p5,p5,p12,p7,p6,p10,p6,p3,p0,p8,p9,p8,p9,p10,p1,p2,p0,p6,p7,p10,p11,p3,p6,p9","p2,p0,p6,p7,p10,p11,p3,p6,p9"
campaign_r1_task5_random,466,lemma1_chain_monotone,6,adv_bias,106,9,"p3,p1,p4,p8,p5,p6,p3,p4,p0,p0,p1,p3,p1,p9,p3,p6,p8,p6,p8,p9,p11,p6,p0,p1,p9,p4,p5,p5,p0,p4,p9,p11,p1,p5,p8,p8,p5,p0,p8,p0,p7,p7,p0,p4,p4,p1,p2,p1,p4,p0,p5,p3,p1,p0,p0,p9,p4,p0,p10,p4,p7,p0,p3,p1,p7,p10,p6,p2,p5,p6,p6,p0,p5,p7,p4,p5,p0,p9,p7,p10,p2,p5,p5,p5,p12,p7,p6,p10,p6,p3,p0,p8,p9,p8,p9,p10,p1,p2,p0,p6,p7,p10,p11,p3,p6,p9","p2,p0,p6,p7,p10,p11,p3,p6,p9"
campaign_r1_task5_random,466,lemma1_chain_monotone,6,adv_bias,106,9,"p3,p1,p4,p8,p5,p6,p3,p4,p0,p0,p1,p3,p1,p9,p3,p6,p8,p6,p8,p9,p11,p6,p0,p1,p9,p4,p5,p5,p0,p4,p9,p11,p1,p5,p8,p8,p5,p0,p8,p0,p7,p7,p0,p4,p4,p1,p2,p1,p4,p0,p5,p3,p1,p0,p0,p9,p4,p0,p10,p4,p7,p0,p3,p1,p7,p10,p6,p2,p5,p6,p6,p0,p5,p7,p4,p5,p0,p9,p7,p10,p2,p5,p5,p5,p12,p7,p6,p10,p6,p3,p0,p8,p9,p8,p9,p10,p1,p2,p0,p6,p7,p10,p11,p3,p6,p9","p2,p0,p6,p7,p10,p11,p3,p6,p9"
campaign_r1_task5_random,466,lemma1_chain_monotone,6,adv_bias,106,9,"p3,p1,p4,p8,p5,p6,p3,p4,p0,p0,p1,p3,p1,p9,p3,p6,p8,p6,p8,p9,p11,p6,p0,p1,p9,p4,p5,p5,p0,p4,p9,p11,p1,p5,p8,p8,p5,p0,p8,p0,p7,p7,p0,p4,p4,p1,p2,p1,p4,p0,p5,p3,p1,p0,p0,p9,p4,p0,p10,p4,p7,p0,p3,p1,p7,p10,p6,p2,p5,p6,p6,p0,p5,p7,p4,p5,p0,p9,p7,p10,p2,p5,p5,p5,p12,p7,p6,p10,p6,p3,p0,p8,p9,p8,p9,p10,p1,p2,p0,p6,p7,p10,p11,p3,p6,p9","p2,p0,p6,p7,p10,p11,p3,p6,p9"
