job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task10_random,328,lemma1_chain_monotone,8,adv_bias,159,11,"p5,p1,p5,p1,p1,p8,p6,p8,p8,p8,p6,p2,p8,p4,p0,p3,p4,p1,p3,p0,p6,p1,p5,p6,p1,p1,p1,p1,p3,p8,p1,p4,p6,p1,p6,p3,p1,p0,p6,p6,p1,p6,p2,p6,p1,p6,p8,p1,p9,p9,p3,p2,p1,p1,p8,p1,p8,p0,p3,p7,p0,p1,p6,p2,p4,p8,p7,p6,p9,p9,p3,p6,p0,p9,p7,p4,p7,p6,p9,p6,p6,p9,p2,p0,p2,p3,p7,p7,p5,p6,p6,p6,p6,p1,p1,p7,p1,p7,p5,p6,p6,p6,p1,p7,p3,p6,p3,p1,p5,p8,p2,p8,p3,p7,p9,p7,p7,p6,p3,p3,p0,p1,p9,p7,p0,p8,p0,p1,p1,p3,p1,p0,p6,p0,p1,p0,p8,p8,p6,p8,p6,p6,p6,p3,p3,p6,p9,p4,p6,p8,p9,p6,p4,p8,p5,p8,p2,p0,p7","p1,p0,p3,p9,p6,p4,p5,p8,p2,p0,p7"
campaign_r1_task10_random,328,lemma1_chain_monotone,8,adv_bias,159,11,"p5,p1,p5,p1,p1,p8,p6,p8,p8,p8,p6,p2,p8,p4,p0,p3,p4,p1,p3,p0,p6,p1,p5,p6,p1,p1,p1,p1,p3,p8,p1,p4,p6,p1,p6,p3,p1,p0,p6,p6,p1,p6,p2,p6,p1,p6,p8,p1,p9,p9,p3,p2,p1,p1,p8,p1,p8,p0,p3,p7,p0,p1,p6,p2,p4,p8,p7,p6,p9,p9,p3,p6,p0,p9,p7,p4,p7,p6,p9,p6,p6,p9,p2,p0,p2,p3,p7,p7,p5,p6,p6,p6,p6,p1,p1,p7,p1,p7,p5,p6,p6,p6,p1,p7,p3,p6,p3,p1,p5,p8,p2,p8,p3,p7,p9,p7,p7,p6,p3,p3,p0,p1,p9,p7,p0,p8,p0,p1,p1,p3,p1,p0,p6,p0,p1,p0,p8,p8,p6,p8,p6,p6,p6,p3,p3,p6,p9,p4,p6,p8,p9,p6,p4,p8,p5,p8,p2,p0,p7","p1,p0,p3,p9,p6,p4,p5,p8,p2,p0,p7"
campaign_r1_task10_random,331,lemma1_chain_monotone,4,adv_bias,72,8,"p2,p2,p4,p6,p0,p4,p4,p4,p2,p0,p4,p6,p4,p3,p0,p5,p4,p3,p7,p1,p1,p1,p1,p1,p6,p7,p0,p1,p3,p1,p8,p0,p4,p0,p5,p5,p3,p5,p1,p0,p0,p2,p6,p6,p6,p4,p8,p7,p2,p2,p3,p7,p3,p4,p3,p3,p2,p7,p3,p3,p3,p3,p7,p2,p7,p3,p2,p7,p2,p3,p3,p2","p8,p4,p0,p5,p1,p0,p8,p4"
campaign_r1_task10_random,331,lemma2_head_bound,4,adv_bias,72,10,"p2,p2,p4,p6,p0,p4,p4,p4,p2,p0,p4,p6,p4,p3,p0,p5,p4,p3,p7,p1,p1,p1,p1,p1,p6,p7,p0,p1,p3,p1,p8,p0,p4,p0,p5,p5,p3,p5,p1,p0,p0,p2,p6,p6,p6,p4,p8,p7,p2,p2,p3,p7,p3,p4,p3,p3,p2,p7,p3,p3,p3,p3,p7,p2,p7,p3,p2,p7,p2,p3,p3,p2","p4,p8,p0,p3,p1,p0,p6,p8,p4,p3"
campaign_r1_task10_random,336,lemma1_chain_monotone,4,noisy,25,8,"p3,p3,p3,p9,p8,p8,p3,p8,p2,p5,p6,p1,p0,p2,p6,p2,p1,p2,p6,p5,p6,p2,p6,p0,p6","p3,p8,p2,p5,p0,p1,p6,p0"
campaign_r1_task10_random,336,lemma2_head_bound,4,noisy,25,8,"p3,p3,p3,p9,p8,p8,p3,p8,p2,p5,p6,p1,p0,p2,p6,p2,p1,p2,p6,p5,p6,p2,p6,p0,p6","p3,p8,p2,p5,p0,p1,p6,p0"
campaign_r1_task10_random,341,lemma2_head_bound,4,adv_bias,53,7,"p4,p9,p2,p6,p6,p8,p2,p1,p1,p8,p4,p8,p2,p4,p9,p1,p6,p0,p7,p2,p0,p7,p7,p0,p3,p6,p2,p6,p2,p6,p2,p2,p2,p9,p4,p7,p2,p3,p2,p9,p2,p7,p8,p2,p2,p6,p2,p2,p0,p1,p5,p2,p4","p6,p2,p0,p1,p5,p2,p4"
campaign_r1_task10_random,341,lemma2_head_bound,4,adv_bias,53,7,"p4,p9,p2,p6,p6,p8,p2,p1,p1,p8,p4,p8,p2,p4,p9,p1,p6,p0,p7,p2,p0,p7,p7,p0,p3,p6,p2,p6,p2,p6,p2,p2,p2,p9,p4,p7,p2,p3,p2,p9,p2,p7,p8,p2,p2,p6,p2,p2,p0,p1,p5,p2,p4","p6,p2,p0,p1,p5,p2,p4"
campaign_r1_task10_random,341,lemma1_chain_monotone,4,adv_bias,53,7,"p4,p9,p2,p6,p6,p8,p2,p1,p1,p8,p4,p8,p2,p4,p9,p1,p6,p0,p7,p2,p0,p7,p7,p0,p3,p6,p2,p6,p2,p6,p2,p2,p2,p9,p4,p7,p2,p3,p2,p9,p2,p7,p8,p2,p2,p6,p2,p2,p0,p1,p5,p2,p4","p6,p2,p0,p1,p5,p2,p4"
campaign_r1_task10_random,341,lemma2_head_bound,4,adv_bias,53,7,"p4,p9,p2,p6,p6,p8,p2,p1,p1,p8,p4,p8,p2,p4,p9,p1,p6,p0,p7,p2,p0,p7,p7,p0,p3,p6,p2,p6,p2,p6,p2,p2,p2,p9,p4,p7,p2,p3,p2,p9,p2,p7,p8,p2,p2,p6,p2,p2,p0,p1,p5,p2,p4","p6,p2,p0,p1,p5,p2,p4"
campaign_r1_task10_random,342,lemma1_chain_monotone,4,near_tie,35,15,"p6,p6,p5,p5,p5,p6,p6,p5,p6,p5,p6,p6,p6,p2,p6,p3,p2,p2,p6,p1,p4,p1,p6,p2,p2,p6,p6,p6,p3,p3,p0,p3,p5,p4,p3","p5,p3,p2,p6,p1,p4,p1,p2,p6,p6,p6,p3,p0,p5,p3"
campaign_r1_task10_random,342,lemma2_head_bound,4,near_tie,35,15,"p6,p6,p5,p5,p5,p6,p6,p5,p6,p5,p6,p6,p6,p2,p6,p3,p2,p2,p6,p1,p4,p1,p6,p2,p2,p6,p6,p6,p3,p3,p0,p3,p5,p4,p3","p5,p3,p2,p6,p1,p4,p1,p2,p6,p6,p6,p3,p0,p5,p3"
campaign_r1_task10_random,343,lemma1_chain_monotone,5,adv_bias,76,11,"p4,p1,p3,p4,p4,p0,p4,p0,p1,p1,p4,p3,p4,p6,p4,p5,p3,p2,p7,p4,p0,p2,p4,p5,p0,p7,p0,p4,p1,p4,p6,p7,p2,p7,p0,p2,p0,p2,p0,p0,p7,p3,p1,p2,p2,p4,p0,p4,p0,p0,p1,p7,p5,p6,p0,p0,p2,p4,p1,p4,p2,p4,p6,p4,p8,p6,p5,p4,p5,p5,p2,p3,p5,p5,p5,p5","p2,p1,p4,p8,p6,p5,p4,p5,p2,p3,p5"
campaign_r1_task10_random,343,lemma1_chain_monotone,5,adv_bias,76,11,"p4,p1,p3,p4,p4,p0,p4,p0,p1,p1,p4,p3,p4,p6,p4,p5,p3,p2,p7,p4,p0,p2,p4,p5,p0,p7,p0,p4,p1,p4,p6,p7,p2,p7,p0,p2,p0,p2,p0,p0,p7,p3,p1,p2,p2,p4,p0,p4,p0,p0,p1,p7,p5,p6,p0,p0,p2,p4,p1,p4,p2,p4,p6,p4,p8,p6,p5,p4,p5,p5,p2,p3,p5,p5,p5,p5","p2,p1,p4,p8,p6,p5,p4,p5,p2,p3,p5"
campaign_r1_task10_random,356,lemma1_chain_monotone,6,adv_bias,111,10,"p3,p0,p1,p0,p3,p3,p6,p3,p6,p5,p5,p0,p4,p1,p3,p6,p1,p4,p1,p5,p4,p1,p5,p1,p4,p3,p1,p4,p2,p6,p6,p1,p6,p5,p5,p1,p5,p6,p5,p6,p5,p4,p2,p4,p1,p1,p3,p0,p3,p6,p4,p3,p1,p2,p3,p0,p6,p3,p6,p4,p5,p1,p3,p5,p3,p5,p0,p1,p0,p2,p3,p6,p3,p1,p6,p6,p4,p0,p5,p6,p3,p4,p4,p3,p0,p0,p1,p4,p6,p6,p6,p0,p0,p0,p0,p0,p3,p2,p4,p0,p2,p6,p0,p2,p1,p0,p1,p0,p1,p6,p6","p5,p1,p6,p0,p3,p2,p4,p2,p0,p1"
campaign_r1_task10_random,356,lemma1_chain_monotone,6,adv_bias,111,10,"p3,p0,p1,p0,p3,p3,p6,p3,p6,p5,p5,p0,p4,p1,p3,p6,p1,p4,p1,p5,p4,p1,p5,p1,p4,p3,p1,p4,p2,p6,p6,p1,p6,p5,p5,p1,p5,p6,p5,p6,p5,p4,p2,p4,p1,p1,p3,p0,p3,p6,p4,p3,p1,p2,p3,p0,p6,p3,p6,p4,p5,p1,p3,p5,p3,p5,p0,p1,p0,p2,p3,p6,p3,p1,p6,p6,p4,p0,p5,p6,p3,p4,p4,p3,p0,p0,p1,p4,p6,p6,p6,p0,p0,p0,p0,p0,p3,p2,p4,p0,p2,p6,p0,p2,p1,p0,p1,p0,p1,p6,p6","p5,p1,p6,p0,p3,p2,p4,p2,p0,p1"
campaign_r1_task10_random,358,lemma1_chain_monotone,4,adv_bias,30,14,"p7,p1,p0,p0,p7,p0,p0,p7,p2,p0,p3,p7,p6,p8,p8,p2,p0,p2,p8,p2,p4,p2,p8,p2,p8,p4,p4,p8,p8,p1","p3,p7,p0,p2,p8,p2,p4,p2,p8,p2,p8,p4,p8,p1"
campaign_r1_task10_random,363,lemma1_chain_monotone,5,adv_bias,86,9,"p7,p8,p7,p7,p7,p7,p8,p7,p5,p7,p5,p7,p7,p8,p2,p1,p3,p1,p3,p6,p1,p8,p8,p6,p1,p3,p1,p8,p8,p3,p8,p2,p6,p3,p1,p1,p5,p8,p1,p1,p8,p0,p5,p2,p8,p3,p3,p8,p9,p3,p4,p8,p2,p8,p7,p8,p5,p6,p8,p0,p1,p4,p5,p4,p10,p0,p1,p4,p6,p1,p2,p1,p3,p0,p6,p4,p9,p5,p1,p2,p10,p1,p10,p0,p7,p10","p0,p6,p4,p2,p1,p10,p0,p7,p10"
campaign_r1_task10_random,363,lemma1_chain_monotone,5,adv_bias,86,9,"p7,p8,p7,p7,p7,p7,p8,p7,p5,p7,p5,p7,p7,p8,p2,p1,p3,p1,p3,p6,p1,p8,p8,p6,p1,p3,p1,p8,p8,p3,p8,p2,p6,p3,p1,p1,p5,p8,p1,p1,p8,p0,p5,p2,p8,p3,p3,p8,p9,p3,p4,p8,p2,p8,p7,p8,p5,p6,p8,p0,p1,p4,p5,p4,p10,p0,p1,p4,p6,p1,p2,p1,p3,p0,p6,p4,p9,p5,p1,p2,p10,p1,p10,p0,p7,p10","p0,p6,p4,p2,p1,p10,p0,p7,p10"
campaign_r1_task10_random,363,lemma1_chain_monotone,5,adv_bias,86,9,"p7,p8,p7,p7,p7,p7,p8,p7,p5,p7,p5,p7,p7,p8,p2,p1,p3,p1,p3,p6,p1,p8,p8,p6,p1,p3,p1,p8,p8,p3,p8,p2,p6,p3,p1,p1,p5,p8,p1,p1,p8,p0,p5,p2,p8,p3,p3,p8,p9,p3,p4,p8,p2,p8,p7,p8,p5,p6,p8,p0,p1,p4,p5,p4,p10,p0,p1,p4,p6,p1,p2,p1,p3,p0,p6,p4,p9,p5,p1,p2,p10,p1,p10,p0,p7,p10","p0,p6,p4,p2,p1,p10,p0,p7,p10"
campaign_r1_task10_random,378,lemma1_chain_monotone,4,adv_bias,59,22,"p1,p1,p1,p7,p7,p7,p7,p1,p1,p4,p1,p7,p1,p1,p1,p2,p4,p1,p2,p4,p4,p4,p0,p9,p4,p4,p4,p9,p4,p4,p4,p4,p4,p9,p4,p4,p4,p6,p3,p7,p4,p4,p6,p4,p5,p6,p4,p5,p4,p5,p4,p4,p4,p0,p4,p5,p4,p4,p0","p2,p0,p9,p4,p6,p3,p7,p4,p6,p4,p5,p6,p4,p5,p4,p5,p4,p0,p4,p5,p4,p0"
campaign_r1_task10_random,378,lemma2_head_bound,4,adv_bias,59,22,"p1,p1,p1,p7,p7,p7,p7,p1,p1,p4,p1,p7,p1,p1,p1,p2,p4,p1,p2,p4,p4,p4,p0,p9,p4,p4,p4,p9,p4,p4,p4,p4,p4,p9,p4,p4,p4,p6,p3,p7,p4,p4,p6,p4,p5,p6,p4,p5,p4,p5,p4,p4,p4,p0,p4,p5,p4,p4,p0","p2,p0,p9,p4,p6,p3,p7,p4,p6,p4,p5,p6,p4,p5,p4,p5,p4,p0,p4,p5,p4,p0"
campaign_r1_task10_random,393,lemma1_chain_monotone,3,adv_bias,49,7,"p0,p0,p0,p0,p4,p0,p1,p3,p1,p3,p4,p0,p3,p3,p3,p4,p2,p2,p3,p3,p4,p2,p3,p0,p3,p0,p0,p0,p0,p1,p2,p0,p1,p1,p3,p1,p1,p0,p1,p1,p1,p0,p4,p2,p1,p2,p3,p4,p0","p1,p0,p4,p2,p1,p4,p0"
campaign_r1_task10_random,393,lemma2_head_bound,3,adv_bias,49,8,"p0,p0,p0,p0,p4,p0,p1,p3,p1,p3,p4,p0,p3,p3,p3,p4,p2,p2,p3,p3,p4,p2,p3,p0,p3,p0,p0,p0,p0,p1,p2,p0,p1,p1,p3,p1,p1,p0,p1,p1,p1,p0,p4,p2,p1,p2,p3,p4,p0","p3,p1,p0,p4,p2,p1,p2,p4"
campaign_r1_task10_random,409,lemma1_chain_monotone,4,adv_bias,64,9,"p4,p4,p1,p4,p1,p2,p4,p4,p4,p0,p4,p4,p1,p3,p0,p3,p3,p3,p4,p4,p4,p0,p2,p1,p0,p2,p4,p2,p1,p2,p1,p4,p3,p3,p3,p0,p2,p2,p0,p3,p3,p2,p3,p3,p3,p3,p0,p4,p2,p3,p0,p2,p0,p4,p0,p0,p2,p0,p0,p0,p0,p3,p2,p2","p3,p0,p2,p1,p4,p3,p3,p0,p2"
campaign_r1_task10_random,411,lemma1_chain_monotone,4,adv_bias,58,7,"p1,p3,p0,p6,p6,p0,p1,p4,p3,p4,p1,p2,p1,p0,p3,p0,p5,p1,p3,p0,p1,p4,p5,p7,p5,p2,p6,p1,p6,p5,p0,p9,p2,p4,p0,p0,p1,p3,p1,p3,p9,p4,p4,p1,p2,p1,p3,p1,p4,p3,p3,p1,p7,p5,p1,p4,p0,p1","p3,p1,p7,p5,p4,p0,p1"
campaign_r1_task10_random,411,lemma2_head_bound,4,adv_bias,58,12,"p1,p3,p0,p6,p6,p0,p1,p4,p3,p4,p1,p2,p1,p0,p3,p0,p5,p1,p3,p0,p1,p4,p5,p7,p5,p2,p6,p1,p6,p5,p0,p9,p2,p4,p0,p0,p1,p3,p1,p3,p9,p4,p4,p1,p2,p1,p3,p1,p4,p3,p3,p1,p7,p5,p1,p4,p0,p1","p0,p9,p4,p1,p3,p1,p7,p5,p1,p4,p0,p1"
campaign_r1_task10_random,411,lemma1_chain_monotone,4,adv_bias,58,7,"p1,p3,p0,p6,p6,p0,p1,p4,p3,p4,p1,p2,p1,p0,p3,p0,p5,p1,p3,p0,p1,p4,p5,p7,p5,p2,p6,p1,p6,p5,p0,p9,p2,p4,p0,p0,p1,p3,p1,p3,p9,p4,p4,p1,p2,p1,p3,p1,p4,p3,p3,p1,p7,p5,p1,p4,p0,p1","p3,p1,p7,p5,p4,p0,p1"
campaign_r1_task10_random,411,lemma2_head_bound,4,adv_bias,58,12,"p1,p3,p0,p6,p6,p0,p1,p4,p3,p4,p1,p2,p1,p0,p3,p0,p5,p1,p3,p0,p1,p4,p5,p7,p5,p2,p6,p1,p6,p5,p0,p9,p2,p4,p0,p0,p1,p3,p1,p3,p9,p4,p4,p1,p2,p1,p3,p1,p4,p3,p3,p1,p7,p5,p1,p4,p0,p1","p0,p9,p4,p1,p3,p1,p7,p5,p1,p4,p0,p1"
campaign_r1_task10_random,424,lemma1_chain_monotone,2,adv_bias,21,14,"p5,p5,p2,p2,p1,p1,p5,p4,p1,p2,p5,p1,p2,p2,p2,p0,p3,p4,p4,p0,p5","p2,p1,p5,p4,p1,p2,p5,p1,p2,p0,p3,p4,p0,p5"
campaign_r1_task10_random,424,lemma2_head_bound,2,adv_bias,21,6,"p5,p5,p2,p2,p1,p1,p5,p4,p1,p2,p5,p1,p2,p2,p2,p0,p3,p4,p4,p0,p5","p5,p2,p3,p4,p0,p5"
campaign_r1_task10_random,424,lemma2_head_bound,2,adv_bias,21,6,"p5,p5,p2,p2,p1,p1,p5,p4,p1,p2,p5,p1,p2,p2,p2,p0,p3,p4,p4,p0,p5","p5,p2,p3,p4,p0,p5"
campaign_r1_task10_random,424,lemma1_chain_monotone,2,adv_bias,21,14,"p5,p5,p2,p2,p1,p1,p5,p4,p1,p2,p5,p1,p2,p2,p2,p0,p3,p4,p4,p0,p5","p2,p1,p5,p4,p1,p2,p5,p1,p2,p0,p3,p4,p0,p5"
campaign_r1_task10_random,424,lemma2_head_bound,2,adv_bias,21,6,"p5,p5,p2,p2,p1,p1,p5,p4,p1,p2,p5,p1,p2,p2,p2,p0,p3,p4,p4,p0,p5","p5,p2,p3,p4,p0,p5"
campaign_r1_task10_random,432,lemma1_chain_monotone,4,adv_bias,58,11,"p0,p6,p2,p4,p0,p4,p1,p3,p0,p4,p1,p5,p5,p6,p1,p3,p4,p0,p3,p3,p0,p0,p3,p5,p1,p3,p0,p0,p3,p1,p4,p5,p0,p3,p1,p0,p1,p1,p1,p7,p5,p3,p3,p1,p0,p4,p1,p4,p4,p3,p5,p2,p7,p2,p3,p3,p0,p2","p0,p1,p4,p3,p5,p2,p7,p2,p3,p0,p2"
campaign_r1_task10_random,441,lemma1_chain_monotone,8,adv_bias,120,12,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p0,p6"
campaign_r1_task10_random,441,lemma1_chain_monotone,8,adv_bias,120,12,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p0,p6"
campaign_r1_task10_random,441,lemma1_chain_monotone,8,adv_bias,120,12,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p0,p6"
campaign_r1_task10_random,441,lemma1_chain_monotone,8,adv_bias,120,12,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p0,p6"
campaign_r1_task10_random,441,lemma1_chain_monotone,8,adv_bias,120,12,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p0,p6"
campaign_r1_task10_random,441,lemma1_chain_monotone,8,adv_bias,120,12,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p0,p6"
campaign_r1_task10_random,441,lemma1_chain_monotone,8,adv_bias,120,12,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p0,p6"
campaign_r1_task10_random,441,lemma2_head_bound,8,adv_bias,120,20,"p3,p4,p3,p3,p3,p4,p3,p1,p5,p10,p3,p2,p0,p11,p4,p11,p4,p4,p10,p7,p10,p5,p11,p9,p0,p1,p2,p9,p11,p2,p2,p2,p2,p5,p0,p9,p2,p2,p6,p9,p2,p10,p2,p4,p11,p2,p3,p2,p5,p9,p8,p0,p7,p6,p2,p0,p7,p8,p6,p2,p10,p3,p2,p9,p10,p7,p5,p0,p1,p3,p8,p5,p6,p7,p8,p7,p2,p5,p6,p8,p5,p2,p6,p4,p10,p3,p8,p3,p1,p0,p1,p2,p6,p9,p10,p11,p3,p0,p8,p3,p0,p0,p3,p3,p8,p4,p5,p7,p8,p4,p6,p1,p9,p0,p1,p2,p7,p10,p0,p6","p2,p9,p10,p0,p3,p8,p4,p5,p7,p8,p4,p6,p9,p0,p1,p2,p7,p10,p0,p6"
campaign_r1_task10_random,442,lemma1_chain_monotone,8,adv_bias,103,19,"p4,p4,p4,p4,p4,p4,p4,p4,p4,p4,p4,p6,p3,p6,p1,p4,p4,p1,p6,p4,p0,p1,p4,p1,p5,p4,p1,p1,p3,p12,p1,p4,p4,p1,p5,p4,p7,p9,p8,p4,p7,p11,p10,p7,p7,p7,p14,p9,p7,p8,p6,p10,p8,p7,p8,p4,p8,p7,p7,p11,p5,p7,p7,p7,p8,p8,p8,p7,p9,p7,p3,p7,p8,p7,p5,p7,p2,p2,p7,p9,p2,p7,p9,p7,p7,p5,p7,p2,p0,p8,p13,p0,p5,p0,p9,p9,p0,p0,p3,p9,p5,p0,p0","p14,p6,p10,p4,p11,p7,p8,p9,p5,p8,p0,p5,p0,p9,p0,p3,p9,p5,p0"
campaign_r1_task10_random,442,lemma2_head_bound,8,adv_bias,103,47,"p4,p4,p4,p4,p4,p4,p4,p4,p4,p4,p4,p6,p3,p6,p1,p4,p4,p1,p6,p4,p0,p1,p4,p1,p5,p4,p1,p1,p3,p12,p1,p4,p4,p1,p5,p4,p7,p9,p8,p4,p7,p11,p10,p7,p7,p7,p14,p9,p7,p8,p6,p10,p8,p7,p8,p4,p8,p7,p7,p11,p5,p7,p7,p7,p8,p8,p8,p7,p9,p7,p3,p7,p8,p7,p5,p7,p2,p2,p7,p9,p2,p7,p9,p7,p7,p5,p7,p2,p0,p8,p13,p0,p5,p0,p9,p9,p0,p0,p3,p9,p5,p0,p0","p1,p4,p11,p7,p14,p9,p6,p10,p8,p4,p8,p7,p11,p5,p7,p8,p7,p9,p7,p3,p7,p8,p7,p5,p7,p2,p7,p9,p2,p7,p9,p7,p5,p7,p2,p0,p8,p13,p0,p5,p0,p9,p0,p3,p9,p5,p0"
campaign_r1_task10_random,445,lemma1_chain_monotone,6,adv_bias,98,10,"p1,p6,p6,p0,p4,p1,p1,p6,p1,p1,p1,p5,p1,p6,p5,p0,p1,p6,p1,p5,p6,p1,p3,p5,p1,p1,p1,p6,p1,p0,p3,p1,p1,p4,p1,p4,p5,p7,p3,p1,p3,p1,p3,p1,p1,p7,p7,p7,p1,p7,p1,p7,p1,p7,p6,p1,p2,p1,p2,p7,p7,p2,p2,p2,p7,p0,p3,p5,p7,p7,p7,p6,p7,p7,p7,p7,p7,p7,p7,p7,p7,p5,p7,p7,p5,p7,p7,p7,p7,p7,p5,p1,p0,p4,p3,p4,p1,p0","p6,p7,p5,p1,p0,p4,p3,p4,p1,p0"
campaign_r1_task10_random,452,lemma1_chain_monotone,3,adv_bias,50,32,"p3,p4,p4,p4,p5,p4,p4,p3,p0,p0,p5,p1,p0,p0,p2,p5,p1,p6,p5,p1,p5,p6,p3,p4,p6,p4,p5,p0,p0,p4,p5,p5,p7,p5,p3,p3,p2,p2,p4,p5,p4,p2,p5,p5,p1,p3,p0,p1,p5,p3","p0,p2,p5,p1,p6,p5,p1,p5,p6,p3,p4,p6,p4,p5,p0,p4,p5,p7,p5,p3,p2,p4,p5,p4,p2,p5,p1,p3,p0,p1,p5,p3"
